time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad
1.6900000000000013,1.4102980368391254e-06,1.4102980368393802e-06,0.11997245063326895,0.9999999999654591,-5.8771500306980115e-06,5.877150030696933e-06,4.4796391359497475e-20,-127.72354380125337,127.72354380125326,3.7237739527307764e-16,2.8789381505067293e-15,2.879229482056862e-15,-9.755959022784161e-16,1.710502236813563e-14,-1.7106222752209567e-14,4.149938976821527e-19,-80.88888888888894,80.8888888888887,8.880837237034827e-16,4.0,12.753000000017451,-3.0370382166036713e-05,6.974296996645518e-15,1.6084868179602982,0.29443555555555534,0.29443547564502426,0.0,-0.0003944172444078036,-0.054041809052487816,0.054041809052487816,7.236198366664905e-20,-0.05404180905248806,0.05404180905248806,6.671701328578951e-20,0.0,0.0,6.671701328578951e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999999998166,0.0036399999999998183,-2.6223869902943135e-20,3.606535572601302e-15,3.606894778312424e-15,-9.95436663748572e-16,1.7105022373013673e-14,-1.710622274733152e-14,4.1500800729944604e-19,-80.88888888888893,80.88888888888869,8.884987176011649e-16,0.6755226131561015,-0.6755226131561015,-8.111511688546289e-19
1.7000000000000013,1.4102980368807198e-06,1.4102980368809782e-06,0.11997245063326895,0.9999999999654591,-5.877150030428837e-06,5.877150030427755e-06,4.887018220486866e-20,-128.5324326901423,128.53243269014217,3.8132953206477233e-16,3.047683334633449e-15,3.0479678210225413e-15,-3.884013958276321e-16,-1.7732465048322266e-14,1.7730592039395387e-14,1.4402621707219729e-19,-80.8888888888889,80.88888888888866,9.041333511523968e-16,4.0,12.752999999977595,-3.0370382165911813e-05,1.301516877054792e-15,1.6084868179602982,0.29443555555555534,0.29443547564502426,0.0,-0.0003944172444079209,-0.054041809052488385,0.054041809052488385,6.830423247103915e-20,-0.054041809052487615,0.054041809052487615,7.227560895719665e-20,0.0,0.0,7.227560895719665e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003640000000000193,0.003640000000000192,-7.775941611406054e-19,4.115476571294067e-15,4.104730805157554e-15,-7.991695834071353e-16,-1.773246504662921e-14,1.7730592041088443e-14,1.4404823296120214e-19,-80.88888888888891,80.88888888888867,9.04277377369469e-16,0.6755226131561008,-0.6755226131561008,-8.21397007046745e-19
1.7100000000000013,1.41029803690776e-06,1.41029803690802e-06,0.11997245063326895,0.9999999999654591,-5.877150030614814e-06,5.877150030613724e-06,4.901022473436514e-20,-129.34132157903122,129.3413215790311,3.904502787398286e-16,4.360962559626833e-15,4.3611362382336974e-15,-1.5125276971920504e-15,4.991143698082431e-14,-4.99106292955673e-14,9.789297199323738e-19,-80.88888888888896,80.88888888888872,9.182033573328483e-16,4.0,12.753000000029422,-3.0370382166008958e-05,1.463683224811705e-14,1.6084868179602982,0.29443555555555534,0.29443547564502426,0.0,-0.00039441724440798884,-0.05404180905248721,0.05404180905248721,8.374849085624874e-20,-0.054041809052487816,0.054041809052487816,7.236198366664905e-20,0.0,0.0,7.236198366664905e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999999994627,0.0036399999999994635,2.3343521558328174e-19,5.277964002661305e-15,5.278165782415629e-15,-1.175272949368029e-15,4.991143699233089e-14,-4.9910629284060714e-14,9.789202260223644e-19,-80.8888888888889,80.88888888888866,9.191822870527806e-16,0.6755226131561013,-0.6755226131561013,-8.265969487183251e-19
1.7200000000000013,1.4102980369297397e-06,1.4102980369300036e-06,0.11997245063326895,0.9999999999654591,-5.8771500307088595e-06,5.877150030707755e-06,4.94119434154022e-20,-130.15021046792015,130.15021046792003,3.997196783087563e-16,-3.660462396762039e-18,-3.1506702512315467e-18,9.978444170541875e-16,-8.94820680590989e-14,8.947600885770122e-14,-8.036303219377928e-19,-80.88888888888883,80.88888888888859,9.359660333708993e-16,4.0,12.753000000007795,-3.037038216605059e-05,1.5188347975845136e-14,1.6084868179602982,0.2944355555555553,0.29443547564502426,0.0,-0.0003944172444080523,-0.05404180905248973,0.05404180905248973,5.252545140481316e-20,-0.054041809052488385,0.054041809052488385,6.830423247103915e-20,0.0,0.0,6.830423247103915e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003640000000000966,0.003640000000000964,1.238519432689376e-20,7.169582886867089e-16,7.176184403381041e-16,-1.458377570360445e-16,-8.948206806854459e-14,8.947600884825552e-14,-8.035591001555996e-19,-80.88888888888891,80.88888888888867,9.351624030489616e-16,0.6755226131561015,-0.6755226131561015,-8.373849649961679e-19
1.7300000000000013,1.4102980369449543e-06,1.4102980369452203e-06,0.11997245063326895,0.9999999999654591,-5.877150030692282e-06,5.877150030691171e-06,5.079857540482887e-20,-130.95909935680908,130.95909935680896,4.091509810064318e-16,3.9906889652348634e-16,3.9934550271770923e-16,-3.8967591868435647e-16,-4.8285478604245495e-15,4.82638952169847e-15,-4.9398985456034775e-20,-80.88888888888893,80.88888888888869,9.50590403625518e-16,4.0,12.752999999988283,-3.0370382166036713e-05,2.545999563984859e-16,1.6084868179602982,0.29443555555555545,0.29443547564502426,0.0,-0.0003944172444081143,-0.05404180905248821,0.05404180905248821,6.670097840000912e-20,-0.05404180905248721,0.05404180905248721,8.374849085624874e-20,0.0,0.0,8.374849085624874e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036400000000000538,0.003640000000000054,-3.3082918400259433e-19,5.67453455806095e-16,5.622514874805035e-16,-5.95177872142814e-16,-4.82854786100505e-15,4.826389521117968e-15,-4.9373615688200796e-20,-80.88888888888893,80.88888888888869,9.50541004640062e-16,0.6755226131561015,-0.6755226131561015,-8.448770017277218e-19
1.7400000000000013,1.4102980369233836e-06,1.410298036923655e-06,0.11997245063326895,0.9999999999654591,-5.877150031026381e-06,5.87715003102524e-06,4.5230199727693663e-20,-131.767988245698,131.7679882456979,4.1873195639288386e-16,-2.7989457633247926e-15,-2.79838304545625e-15,5.16236329939891e-16,-5.032061223415075e-14,5.0314619421354695e-14,-9.934846845567792e-19,-80.88888888888889,80.88888888888864,9.646263804596528e-16,4.0,12.753000000011872,-3.0370382166203247e-05,1.2496280108225642e-14,1.6084868179602982,0.2944355555555554,0.29443547564502426,0.0,-0.0003944172444081354,-0.054041809052489086,0.05404180905248908,5.0450382763775617e-20,-0.05404180905248973,0.05404180905248973,5.252545140481316e-20,0.0,0.0,5.252545140481316e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036400000000005443,0.0036400000000005447,-4.2962019466135304e-19,-3.233778467413092e-15,-3.2386064073907552e-15,-1.2603889063051988e-16,-5.032061224582805e-14,5.031461940967739e-14,-9.934142430998125e-19,-80.88888888888894,80.8888888888887,9.63632895775096e-16,0.6755226131561022,-0.6755226131561021,-8.541638385724706e-19
1.7500000000000013,1.4102980369077406e-06,1.4102980369080146e-06,0.11997245063326895,0.9999999999654591,-5.8771500308669954e-06,5.8771500308658435e-06,4.6355278127078597e-20,-132.57687713458694,132.57687713458682,4.2843958543287336e-16,-2.801862650321334e-15,-2.801412673743447e-15,1.5838407262599048e-16,-1.1150309497384094e-14,1.1146397329400868e-14,-1.6305105624501823e-19,-80.88888888888893,80.88888888888869,9.79226152940373e-16,4.0,12.75299999997747,-3.037038216611998e-05,5.853862778946681e-15,1.6084868179602982,0.29443555555555556,0.29443547564502426,0.0,-0.00039441724440816465,-0.05404180905248834,0.05404180905248834,6.619604365309651e-20,-0.05404180905248821,0.05404180905248821,6.670097840000912e-20,0.0,0.0,6.670097840000912e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003640000000000123,0.0036400000000001236,1.1422207141826161e-19,-3.556172010830111e-15,-3.555600592394481e-15,2.4340274906734027e-17,-1.1150309499300375e-14,1.1146397327484586e-14,-1.6300507142615102e-19,-80.88888888888894,80.8888888888887,9.79063101884128e-16,0.6755226131561017,-0.6755226131561017,-8.641370333188355e-19
1.7600000000000013,1.4102980368826318e-06,1.4102980368829085e-06,0.11997245063326895,0.9999999999654591,-5.877150030919094e-06,5.877150030917928e-06,4.5207190427523145e-20,-133.38576602347587,133.38576602347575,4.383069973691955e-16,1.983764243464522e-16,1.979624780066603e-16,-1.4592481600217802e-15,8.577989636766623e-14,-8.577539124529497e-14,6.741148456541487e-19,-80.88888888888901,80.88888888888877,9.92450941334376e-16,4.0,12.753000000028244,-3.0370382166147736e-05,1.4835702920975045e-14,1.6084868179602982,0.29443555555555545,0.29443547564502426,0.0,-0.00039441724440816465,-0.0540418090524866,0.0540418090524866,8.178330308765215e-20,-0.054041809052489086,0.05404180905248908,5.0450382763775617e-20,0.0,0.0,5.0450382763775617e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999999990767,0.0036399999999990784,-7.19954721405215e-19,-4.259388747496643e-16,-4.3202279173665205e-16,-5.226893949158085e-16,8.577989637558966e-14,-8.577539123737152e-14,6.740618910010452e-19,-80.88888888888893,80.88888888888869,9.931250561800301e-16,0.6755226131561018,-0.6755226131561018,-8.706154483234685e-19
1.7700000000000014,1.4102980368728174e-06,1.4102980368730948e-06,0.11997245063326895,0.9999999999654591,-5.877150030841808e-06,5.87715003084064e-06,4.534189363282463e-20,-134.1946549123648,134.19465491236468,4.482975159486334e-16,-1.362064546396479e-15,-1.3616838760590301e-15,1.6952561179842462e-16,-2.6241019119813112e-14,2.6236865481051905e-14,-3.014617099999606e-19,-80.88888888888889,80.88888888888864,1.0065016287791843e-15,4.0,12.753000000007958,-3.0370382166106102e-05,6.378418345558803e-15,1.6084868179602982,0.29443555555555534,0.29443547564502426,0.0,-0.00039441724440818834,-0.05404180905248862,0.054041809052488614,6.441239912774969e-20,-0.05404180905248834,0.05404180905248834,6.619604365309651e-20,0.0,0.0,6.619604365309651e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036400000000002845,0.003640000000000283,-4.766470976639894e-19,-1.56336295185057e-15,-1.568424068713081e-15,-2.0765593549008085e-16,-2.6241019123356297e-14,2.623686547750872e-14,-3.0141288684202545e-19,-80.88888888888891,80.88888888888867,1.0062001670691844e-15,0.6755226131561018,-0.6755226131561017,-8.729838738468622e-19
1.7800000000000014,1.4102980368841874e-06,1.4102980368844662e-06,0.11997245063326895,0.9999999999654591,-5.877150030603844e-06,5.877150030602674e-06,4.814075752252674e-20,-135.00354380125373,135.0035438012536,4.584462228155511e-16,2.8150929209512432e-15,2.8151058988953214e-15,-2.0209750384258033e-15,8.468133947112826e-14,-8.467952782915157e-14,1.0072389080378533e-18,-80.88888888888899,80.88888888888874,1.0234713031705227e-15,4.0,12.75299999999263,-3.037038216599508e-05,1.8350419219468398e-14,1.6084868179602982,0.29443555555555523,0.29443547564502426,0.0,-0.0003944172444082734,-0.05404180905248658,0.05404180905248658,8.852342947475057e-20,-0.0540418090524866,0.0540418090524866,8.178330308765215e-20,0.0,0.0,8.178330308765215e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999999990884,0.0036399999999990867,-7.746018104826284e-19,2.9893412214565965e-15,2.9782401290657327e-15,-1.2793670455893776e-15,8.468133948296752e-14,-8.46795278173123e-14,1.0072176133154909e-18,-80.8888888888889,80.88888888888866,1.0244785420785606e-15,0.6755226131561013,-0.6755226131561013,-8.79914114125865e-19
1.7900000000000014,1.4102980368965619e-06,1.4102980368968424e-06,0.11997245063326895,0.9999999999654591,-5.877150030701226e-06,5.877150030700046e-06,4.744710271209381e-20,-135.81243269014266,135.81243269014254,4.687741743187495e-16,1.864485783690751e-15,1.864728849767981e-15,-3.1081348337214083e-16,-1.2786836679680652e-14,1.2784681388884664e-14,-3.877988249821394e-20,-80.88888888888889,80.88888888888864,1.0408327794559012e-15,4.0,12.753000000012229,-3.037038216605059e-05,4.674122718517894e-16,1.6084868179602982,0.2944355555555551,0.29443547564502426,0.0,-0.00039441724440833584,-0.05404180905248835,0.05404180905248835,7.006517761403675e-20,-0.05404180905248862,0.054041809052488614,6.441239912774969e-20,0.0,0.0,6.441239912774969e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003640000000000138,0.003640000000000138,-1.9961082649838566e-19,2.5228459799102334e-15,2.5231548200638456e-15,-6.027996470986378e-16,-1.2786836680136332e-14,1.2784681388428982e-14,-3.875454855815139e-20,-80.8888888888889,80.88888888888866,1.040793999573403e-15,0.6755226131561015,-0.6755226131561015,-8.845401937375576e-19
1.8000000000000014,1.4102980369334404e-06,1.4102980369337237e-06,0.11997245063326895,0.9999999999654591,-5.87715003043168e-06,5.877150030430497e-06,5.118055984301416e-20,-136.6213215790316,136.62132157903147,4.792564167362594e-16,3.933635204379871e-15,3.933903674429786e-15,-1.2357108384542185e-15,4.0320524129539846e-14,-4.032125534995161e-14,7.041141225870281e-19,-80.88888888888893,80.88888888888869,1.0568856270084305e-15,4.0,12.752999999987784,-3.0370382165911813e-05,1.2405206015452276e-14,1.6084868179602982,0.294435555555555,0.29443547564502426,0.0,-0.0003944172444084281,-0.05404180905248734,0.05404180905248734,8.414334332005653e-20,-0.05404180905248658,0.05404180905248658,8.852342947475057e-20,0.0,0.0,8.852342947475057e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999999995646,0.0036399999999995633,-6.990487180567954e-19,4.797476238533743e-15,4.786702110753416e-15,-9.595940503331966e-16,4.032052413781626e-14,-4.0321255341675184e-14,7.041227174739706e-19,-80.88888888888889,80.88888888888864,1.0575897411310174e-15,0.6755226131561008,-0.6755226131561008,-8.933661139186253e-19
1.8100000000000014,1.4102980369603898e-06,1.4102980369606761e-06,0.11997245063326895,0.9999999999654591,-5.877150030637262e-06,5.877150030636066e-06,5.0916716268156496e-20,-137.43021046792052,137.4302104679204,4.899209597511356e-16,3.619609004308446e-15,3.619857784659316e-15,-8.559833830640251e-16,4.176907889584378e-15,-4.178694263283663e-15,4.657296318477793e-19,-80.88888888888889,80.88888888888864,1.0737205967830908e-15,4.0,12.753000000021604,-3.0370382166008958e-05,5.828070067339131e-15,1.6084868179602982,0.294435555555555,0.29443547564502426,0.0,-0.0003944172444084995,-0.05404180905248803,0.05404180905248803,8.055978977505819e-20,-0.05404180905248835,0.05404180905248835,7.006517761403675e-20,0.0,0.0,7.006517761403675e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999999999536,0.003639999999999953,9.922972341487128e-20,4.67092406773828e-15,4.671237004585776e-15,-1.0415010078726524e-15,4.176907895058827e-15,-4.1786942578092134e-15,4.657506293559246e-19,-80.88888888888889,80.88888888888864,1.0741863264149387e-15,0.6755226131561013,-0.6755226131561013,-9.02208205022477e-19
1.8200000000000014,1.4102980369915236e-06,1.4102980369918126e-06,0.11997245063326895,0.9999999999654591,-5.877150030611189e-06,5.877150030609983e-06,5.284357588299922e-20,-138.23909935680945,138.23909935680933,5.007378286526545e-16,4.1748733851218707e-16,4.179712624706301e-16,8.140824412759082e-16,-9.036059704794123e-14,9.035593687734626e-14,-7.76393611420418e-19,-80.8888888888888,80.88888888888856,1.0912611733735097e-15,4.0,12.752999999969205,-3.037038216599508e-05,1.4741967985189153e-14,1.6084868179602982,0.29443555555555523,0.29443547564502426,0.0,-0.0003944172444085965,-0.05404180905248973,0.05404180905248973,5.902444364991918e-20,-0.05404180905248734,0.05404180905248734,8.414334332005653e-20,0.0,0.0,8.414334332005653e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036400000000009745,0.0036400000000009736,-3.826764885418076e-19,1.2737837776685262e-15,1.268850710549031e-15,-3.923850167326081e-16,-9.036059705706686e-14,9.035593686822062e-14,-7.763388342698589e-19,-80.88888888888889,80.88888888888864,1.0904847797620893e-15,0.6755226131561013,-0.6755226131561013,-9.124941081935837e-19
1.8300000000000014,1.4102980370050975e-06,1.4102980370053904e-06,0.11997245063326895,0.9999999999654591,-5.877150030703659e-06,5.877150030702436e-06,5.314576219965493e-20,-139.04798824569838,139.04798824569826,5.117327872515368e-16,1.4934905188337706e-15,1.4937534625018858e-15,-8.454591239857989e-16,2.4972572134790205e-14,-2.4974279552147523e-14,4.498546824464499e-19,-80.88888888888893,80.88888888888869,1.1074771032653124e-15,4.0,12.752999999995215,-3.037038216605059e-05,6.350021234661394e-15,1.6084868179602982,0.2944355555555551,0.29443547564502426,0.0,-0.00039441724440865324,-0.05404180905248767,0.05404180905248767,8.198148073799925e-20,-0.05404180905248803,0.05404180905248803,8.055978977505819e-20,0.0,0.0,8.055978977505819e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003639999999999732,0.0036399999999997307,1.1914035416621646e-19,1.7422768330106868e-15,1.7426060731091316e-15,-7.079557347370928e-16,2.497257214007805e-14,-2.4974279546859675e-14,4.498747518803047e-19,-80.8888888888889,80.88888888888866,1.1079269579477588e-15,0.6755226131561015,-0.6755226131561015,-9.235512056745393e-19
1.8400000000000014,1.4102980369926525e-06,1.4102980369929466e-06,0.11997245063326895,0.9999999999654591,-5.877150030951452e-06,5.8771500309502215e-06,4.9266103098960625e-20,-139.8568771345873,139.8568771345872,5.228899032645778e-16,-3.645319807928e-15,-3.645309909424223e-15,1.217249900004514e-15,-1.0939515378080738e-13,1.093934944827891e-13,-1.7930310073593203e-18,-80.8888888888888,80.88888888888856,1.1237816799769493e-15,4.0,12.753000000001961,-3.0370382166161614e-05,2.371825937648691e-14,1.6084868179602982,0.2944355555555552,0.29443547564502426,0.0,-0.0003944172444086946,-0.05404180905249012,0.05404180905249012,4.1519728878732225e-20,-0.05404180905248973,0.05404180905248973,5.902444364991918e-20,0.0,0.0,5.902444364991918e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003640000000001179,0.0036400000000011783,-8.354295500609055e-19,-3.860068459470326e-15,-3.871145679945329e-15,-1.598467668983695e-16,-1.0939515380188308e-13,1.0939349446171337e-13,-1.7930115032250592e-18,-80.88888888888891,80.88888888888867,1.12198864896959e-15,0.6755226131561018,-0.6755226131561018,-9.224285876399998e-19
1.8500000000000014,1.4102980369751134e-06,1.410298036975409e-06,0.11997245063326895,0.9999999999654591,-5.87715003088228e-06,5.877150030881046e-06,4.849977033239371e-20,-140.66576602347624,140.66576602347612,5.341894147899113e-16,-1.805942459766942e-15,-1.805631124011445e-15,-5.514085596210563e-16,3.278173489364612e-14,-3.2783857371156266e-14,2.6328695198443045e-19,-80.88888888888894,80.8888888888887,1.1379469086639324e-15,4.0,12.752999999987086,-3.0370382166133858e-05,3.0090835913394907e-15,1.6084868179602982,0.29443555555555534,0.29443547564502426,0.0,-0.000394417244408724,-0.05404180905248755,0.05404180905248755,7.86037604946224e-20,-0.05404180905248767,0.05404180905248767,8.198148073799925e-20,0.0,0.0,8.198148073799925e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999999996483,0.003639999999999647,-3.4233844212425883e-19,-2.607034399916261e-15,-2.6121948950757995e-15,-1.9020961592756672e-16,3.2781734896741014e-14,-3.2783857368061363e-14,2.633119001856624e-19,-80.88888888888891,80.88888888888867,1.1382101956159167e-15,0.6755226131561017,-0.6755226131561017,-9.23307441986283e-19
1.8600000000000014,1.410298036946569e-06,1.4102980369468688e-06,0.11997245063326895,0.9999999999654591,-5.877150030987094e-06,5.877150030985841e-06,4.710888749777981e-20,-141.47465491236517,141.47465491236505,5.456606482834355e-16,-1.144865552207517e-15,-1.1446475305492111e-15,-6.327009941431332e-16,3.8786122873987967e-14,-3.878763708991792e-14,3.1129553083821176e-19,-80.88888888888894,80.8888888888887,1.154200811805642e-15,4.0,12.753000000019027,-3.037038216617549e-05,4.962743368419973e-15,1.6084868179602982,0.29443555555555523,0.29443547564502426,0.0,-0.0003944172444087219,-0.054041809052487455,0.054041809052487455,8.023080101279454e-20,-0.05404180905249012,0.05404180905249012,4.1519728878732225e-20,0.0,0.0,4.1519728878732225e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999999995824,0.003639999999999581,-7.9220753277497e-19,-1.7896072470126536e-15,-1.800435855663879e-15,-2.074656681203654e-16,3.8786122877647126e-14,-3.8787637086258754e-14,3.113133293436979e-19,-80.8888888888889,80.88888888888866,1.1545121073364803e-15,0.675522613156102,-0.675522613156102,-9.32843518221334e-19
1.8700000000000014,1.410298036938607e-06,1.4102980369389082e-06,0.11997245063326895,0.9999999999654591,-5.877150030801724e-06,5.877150030800466e-06,4.863206518435026e-20,-142.2835438012541,142.28354380125398,5.572692394259144e-16,-2.516925155578743e-15,-2.5165957946589718e-15,5.060085469083127e-16,-5.591777291839647e-14,5.591376445969544e-14,-5.698785642333449e-19,-80.88888888888883,80.88888888888859,1.1681827199355032e-15,4.0,12.753000000001846,-3.0370382166092225e-05,1.3047479690498768e-14,1.6084868179602982,0.2944355555555552,0.29443547564502426,0.0,-0.0003944172444087545,-0.05404180905248915,0.05404180905248915,6.487651641384553e-20,-0.05404180905248755,0.05404180905248755,7.86037604946224e-20,0.0,0.0,7.86037604946224e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036400000000006024,0.0036400000000006033,-1.583284973569087e-19,-2.822805609217207e-15,-2.822378294954202e-15,-2.3165946189629037e-16,-5.5917772925094716e-14,5.591376445299719e-14,-5.698314475283942e-19,-80.88888888888889,80.88888888888864,1.16761284137127e-15,0.6755226131561017,-0.6755226131561017,-9.391791321255717e-19
1.8800000000000014,1.410298036940447e-06,1.4102980369407505e-06,0.11997245063326895,0.9999999999654591,-5.877150030703608e-06,5.877150030702345e-06,5.061459715197918e-20,-143.09243269014303,143.0924326901429,5.690373600473125e-16,2.8849095307703537e-15,2.885038706102877e-15,-1.8473928527283868e-15,9.516384617123781e-14,-9.516209623452706e-14,1.3628780776396759e-18,-80.88888888888897,80.88888888888873,1.185441404344116e-15,4.0,12.753000000026416,-3.037038216605059e-05,2.0228038744165062e-14,1.6084868179602982,0.2944355555555551,0.29443547564502426,0.0,-0.0003944172444088092,-0.05404180905248641,0.05404180905248641,1.0023985457870608e-19,-0.054041809052487455,0.054041809052487455,8.023080101279454e-20,0.0,0.0,8.023080101279454e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999999989735,0.0036399999999989744,4.0805399457488115e-19,2.98926179994007e-15,2.994953713929495e-15,-8.885845254514228e-16,9.516384618725736e-14,-9.516209621850749e-14,1.36285750817043e-18,-80.88888888888887,80.88888888888863,1.1868042824217555e-15,0.6755226131561015,-0.6755226131561015,-9.46350614764899e-19
1.8900000000000015,1.4102980369559238e-06,1.410298036956229e-06,0.11997245063326895,0.9999999999654591,-5.877150030674837e-06,5.877150030673567e-06,5.129423999113257e-20,-143.90132157903196,143.90132157903184,5.809944569261146e-16,9.880886385377042e-16,9.88336992016872e-16,7.998903772625642e-17,-4.380418771851968e-14,4.3801030636627674e-14,-3.993820699548911e-19,-80.88888888888883,80.88888888888859,1.2051634072075423e-15,4.0,12.753000000005738,-3.0370382166036713e-05,6.0352393979545365e-15,1.6084868179602982,0.294435555555555,0.29443547564502426,0.0,-0.0003944172444088813,-0.05404180905248891,0.05404180905248891,6.901823332731617e-20,-0.05404180905248915,0.05404180905248915,6.487651641384553e-20,0.0,0.0,6.487651641384553e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036400000000004727,0.00364000000000047,1.3998798485580052e-20,1.6415817187100849e-15,1.6419049822576598e-15,-6.003585716729026e-16,-4.380418772321391e-14,4.3801030631933434e-14,-3.993449606119467e-19,-80.88888888888887,80.88888888888863,1.2047640251375873e-15,0.6755226131561015,-0.6755226131561015,-9.525888823313026e-19
1.9000000000000015,1.4102980369875914e-06,1.4102980369878991e-06,0.11997245063326895,0.9999999999654591,-5.877150030505873e-06,5.877150030504603e-06,5.666020864105376e-20,-144.7102104679209,144.71021046792077,5.931203783712165e-16,5.032763214607289e-15,5.033028303776897e-15,-1.692406671018823e-15,9.669385608198985e-14,-9.669120258783178e-14,2.2840237765167476e-18,-80.88888888888896,80.88888888888872,1.2203795827309311e-15,4.0,12.752999999998247,-3.0370382165953447e-05,2.352535980967257e-14,1.6084868179602982,0.2944355555555549,0.29443547564502426,0.0,-0.0003944172444089425,-0.05404180905248634,0.05404180905248634,1.181134201702617e-19,-0.05404180905248641,0.05404180905248641,1.0023985457870608e-19,0.0,0.0,1.0023985457870608e-19,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003639999999998957,0.003639999999998955,-1.2213193565497521e-18,5.782049084544581e-15,5.765692621439758e-15,-6.570371715543553e-16,9.669385610883676e-14,-9.669120256098487e-14,2.283992586234881e-18,-80.88888888888886,80.88888888888862,1.2226636065074479e-15,0.675522613156101,-0.675522613156101,-9.625124024120032e-19
1.9100000000000015,1.41029803701688e-06,1.4102980370171906e-06,0.11997245063326895,0.9999999999654591,-5.877150030623568e-06,5.877150030622288e-06,5.772356938420798e-20,-145.51909935680982,145.5190993568097,6.054458979194539e-16,2.678432971273578e-15,2.6787460759540676e-15,-1.0162434095887096e-16,-3.9807867071412e-14,3.9804693960955126e-14,-8.88511838493816e-20,-80.88888888888881,80.88888888888857,1.2418266648774046e-15,4.0,12.753000000010987,-3.0370382166008958e-05,2.9665561450782192e-15,1.6084868179602982,0.29443555555555484,0.29443547564502426,0.0,-0.0003944172444090141,-0.05404180905248882,0.05404180905248882,7.611835509932004e-20,-0.05404180905248891,0.05404180905248891,6.901823332731617e-20,0.0,0.0,6.901823332731617e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036400000000004276,0.003640000000000426,-5.494654287085886e-19,3.804557986999371e-15,3.799408012127488e-15,-7.723769610261741e-16,-3.980786707245616e-14,3.9804693959910965e-14,-8.881388614477119e-20,-80.88888888888886,80.88888888888862,1.2417378136935552e-15,0.6755226131561013,-0.6755226131561013,-9.714709551076114e-19
