time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,energy_work_residual_j,max_abs_energy_work_residual_all_steps_j,brake_work_j_subset_of_constraint_work,max_positive_brake_power_stage_w,phase_code,minimum_cube_corner_height_m,geometric_contact_count,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad,brake_limit_x_nm,brake_limit_y_nm,brake_limit_z_nm,brake_torque_x_nm,brake_torque_y_nm,brake_torque_z_nm,ground_angular_impulse_x_world_nms,ground_angular_impulse_y_world_nms,ground_angular_impulse_z_world_nms,momentum_residual_x_world_nms,momentum_residual_y_world_nms,momentum_residual_z_world_nms,ground_force_x_world_n,ground_force_y_world_n,ground_force_z_world_n,wheel_relative_axial_momentum_x_body_axis_nms,wheel_relative_axial_momentum_y_body_axis_nms,wheel_relative_axial_momentum_z_body_axis_nms
3.5607000000030897,-3.417060569339257e-05,-0.020779098105179996,0.06586364448792525,0.9796177858328848,0.2008586527579555,0.0016124655112879761,-0.0014816366319008233,817.9419815132997,-0.002795255534511494,0.003142231534349767,-0.0037671214642573453,-0.53897038532989,0.26956744606953814,10.56146333905721,0.19850228280850085,-0.24766417252212305,1.0508059442229352e-06,-0.19850228280850135,0.24766417252212305,0.0,0.0,0.0,0.0,8.388193044300829e-06,8.388193044300829e-06,-5.371295420257618,0.0,6.0,3.437242882034508e-05,0.0,0.264885587215515,0.13254354772964086,5.57512743739324,0.0,-5.3790078906411285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006651658220974345,0.0003208879699844393,0.000406134694535488,0.0002481033674917043,-0.23258658395561854,0.11020827150393152,10.561431845596754,0.2561315351500635,-0.18921566636226722,10.561464389863154,-4.996003610813204e-16,0.0,0.380927852126749,-0.0018566588511903556,0.003995954506065117,7.099999397112932,0.0,0.0,-3.92797892295739e-05,0.0,0.0,0.006651657904804467,0.000320887948594184,0.00040613475313508793,3.1616987847260525e-10,2.139025528967789e-11,-5.859959994461081e-11,0.0,0.0,0.0,1.1874107169719169e-10,-2.2430757957360653e-05,2.7986051494999907e-05
3.56080000000309,-3.454812817049566e-05,-0.020832992095681516,0.06589056046083847,0.9795115468183265,0.20137592845705812,0.0016239193493352187,-0.001492639800144507,817.9419815134049,-0.002815151582015323,0.003167037175868052,-0.0037833272334052443,-0.5389094567712721,0.2687520239586079,10.56142850774028,0.19941870634089995,-0.24844861321887504,1.0548580836206557e-06,-0.19941870634090045,0.24844861321887504,0.0,0.0,0.0,0.0,8.388193165093094e-06,8.388193165093094e-06,-5.371295420257622,0.0,6.0,3.216535567021617e-05,0.0,0.26499353792859864,0.13243559701667354,5.57512743739324,0.0,-5.379007890641133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006651658220976312,0.00032088796991702544,0.00040613469455655105,0.0002481033669324919,-0.23258658395563223,0.10987473150394156,10.561398263475846,0.2572829829714208,-0.18957543322007145,10.561429562598363,-4.996003610813204e-16,0.0,0.37987169680782407,-0.001869415984846289,0.004025093753999496,7.099999397112932,0.0,0.0,-3.9429829516485345e-05,0.0,0.0,0.006651657904804467,0.000320887948594184,0.00040613475313508793,3.16171845649027e-10,2.1322841441736434e-11,-5.857853687795539e-11,0.0,0.0,0.0,1.1919896344913412e-10,-2.253431381652175e-05,2.807469329373288e-05
3.56090000000309,-3.492727097089356e-05,-0.020886880002949748,0.065917394895066,0.9794050346276293,0.20189314624507448,0.0016354255218647333,-0.001503671732354723,817.9419815135107,-0.0028351392835930986,0.003191921248067624,-0.00379952792715163,-0.5388487206776525,0.26793667231854873,10.561393543644188,0.20033536427603174,-0.24923278613810396,1.058910231293986e-06,-0.20033536427603224,0.24923278613810396,0.0,0.0,0.0,0.0,8.388193285330248e-06,8.388193285330248e-06,-5.371295420257627,0.0,6.0,2.994363150847501e-05,0.0,0.26510116143894186,0.13232797350644612,5.57512743739324,0.0,-5.379007890641137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066516582209782855,0.00032088796984958276,0.00040613469457752294,0.0002481033663732863,-0.2325865839556458,0.1095411915039516,10.561364562703845,0.2584349206253005,-0.18993364383252667,10.561394602554419,-4.996003610813204e-16,0.0,0.3788155447947622,-0.001882247572135551,0.004054325186462759,7.099999397112932,0.0,0.0,-3.9579870112444527e-05,0.0,0.0,0.006651657904804467,0.000320887948594184,0.00040613475313508793,3.1617381889698093e-10,2.125539875401719e-11,-5.855756499270268e-11,0.0,0.0,0.0,1.196568561362204e-10,-2.2637896163191646e-05,2.816330483360575e-05
3.5610000000030904,-3.5308033586145714e-05,-0.02094076184623525,0.0659441477976437,0.9792982492917616,0.2024103059714106,0.001646984049869555,-0.0015147323820614061,817.9419815136167,-0.002855218662681675,0.0032168837241678045,-0.003815723527490009,-0.5387881771301845,0.2671213909243729,10.561358446768663,0.20125225654551138,-0.2500166912212872,1.0629623872715648e-06,-0.20125225654551188,0.2500166912212872,0.0,0.0,0.0,0.0,8.388193405123312e-06,8.388193405123312e-06,-5.371295420257631,0.0,6.0,2.770729184323195e-05,0.0,0.26520845774654456,0.1322206771989588,5.57512743739324,0.0,-5.379007890641142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066516582209802675,0.0003208879697821119,0.0004061346945984035,0.0002481033658140883,-0.23258658395565954,0.10920765150396167,10.561330743340621,0.25958734602840206,-0.190290297534208,10.56135950973105,-4.996003610813204e-16,0.0,0.37775939609944825,-0.0018951536839677324,0.004083648732144909,7.099999397112932,0.0,0.0,-3.972991101850451e-05,0.0,0.0,0.006651657904804467,0.000320887948594184,0.00040613475313508793,3.1617580081855223e-10,2.1187927877041463e-11,-5.8536684451483e-11,0.0,0.0,0.0,1.2011474976168684e-10,-2.2741504989642843e-05,2.8251886108005457e-05
3.5611000000030906,-3.56904155060113e-05,-0.020994637644796685,0.0659708191755849,0.9791911908417711,0.20292740748549035,0.001658594954293214,-0.0015258217027667462,817.9419815137232,-0.002875389742711066,0.0032419245773820634,-0.0038319140164208673,-0.538727826209755,0.2663061795509968,10.561323217113431,0.20216938308093557,-0.2508003284099214,1.067014551581924e-06,-0.20216938308093607,0.2508003284099214,0.0,0.0,0.0,0.0,8.388193524472287e-06,8.388193524472287e-06,-5.371295420257636,0.0,6.0,2.5456372103466185e-05,0.0,0.2653154268514068,0.13211370809421144,5.57512743739324,0.0,-5.379007890641146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006651658220982253,0.00032088796971461243,0.0004061346946191929,0.0002481033652548973,-0.23258658395567333,0.10887411150397176,10.561296805446258,0.26074025709654614,-0.19064539366244804,10.561324284127982,-4.996003610813204e-16,0.0,0.37670325073376293,-0.0019081343912140368,0.004113064319707671,7.099999397112932,0.0,0.0,-3.987995223572086e-05,0.0,0.0,0.006651657904804467,0.000320887948594184,0.00040613475313508793,3.161777862095705e-10,2.112042843133849e-11,-5.851589503745591e-11,0.0,0.0,0.0,1.205726443287574e-10,-2.2845140288145777e-05,2.834043711032112e-05
3.561200000003091,-3.607441621844988e-05,-0.021048507417900788,0.06599740903588042,0.9790838593087848,0.20344445063675543,0.0016702582560297124,-0.001536939647945227,817.9419815138301,-0.0028956525471044462,0.003267043780918021,-0.003848099375951692,-0.5386676679969854,0.26549103797324103,10.561287854678215,0.2030867438138826,-0.251583697645522,1.071066724253605e-06,-0.20308674381388309,0.251583697645522,0.0,0.0,0.0,0.0,8.38819364326615e-06,8.38819364326615e-06,-5.37129542025764,0.0,6.0,2.319090763897025e-05,0.0,0.26542206875352864,0.132007066192204,5.57512743739324,0.0,-5.379007890641151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006651658220984245,0.00032088796964708426,0.00040613469463989145,0.0002481033646957131,-0.2325865839556872,0.10854057150398189,10.56126274908105,0.261893651744678,-0.19099893155733869,10.56128892574494,-4.996003610813204e-16,0.0,0.37564710870958373,-0.0019211897647072847,0.004142571877784506,7.099999397112932,0.0,0.0,-4.002999376514752e-05,0.0,0.0,0.006651657904804467,0.000320887948594184,0.00040613475313508793,3.1617977853948265e-10,2.1052900254277945e-11,-5.849519647957088e-11,0.0,0.0,0.0,1.2103053984065738e-10,-2.294880205096879e-05,2.8428957833943992e-05
3.561300000003091,-3.646003520962211e-05,-0.021102371184822347,0.06602391738549855,0.9789762547240094,0.2039614352746655,0.0016819739759235054,-0.0015480861710436672,817.9419815139374,-0.0029160070992781456,0.0032922413079774513,-0.0038642795880969973,-0.5386077025722309,0.26467596596583104,10.561252359462737,0.2040043386759123,-0.2523667988696238,1.0751189053151223e-06,-0.2040043386759128,0.2523667988696238,0.0,0.0,0.0,0.0,8.388193761615925e-06,8.388193761615925e-06,-5.371295420257645,0.0,6.0,2.0910933720225122e-05,0.0,0.26552838345290997,0.1319007514929366,5.57512743739324,0.0,-5.379007890641155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006651658220986245,0.00032088796957952843,0.00040613469466049845,0.000248103364136537,-0.23258658395570106,0.108207031503992,10.561228574305504,0.26304752788687147,-0.1913509105617318,10.561253434581642,-4.996003610813204e-16,0.0,0.3745909700387851,-0.0019343198752419222,0.0041721713349806,7.099999397112932,0.0,0.0,-4.0180035607835214e-05,0.0,0.0,0.006651657904804467,0.000320887948594184,0.00040613475313508793,3.1618177867565045e-10,2.0985344430062003e-11,-5.847458948255932e-11,0.0,0.0,0.0,1.2148843630060882e-10,-2.3052490270378147e-05,2.8517448272267493e-05
3.561400000003091,-3.684727196389047e-05,-0.02115622896484417,0.06605034423138507,0.9788683771187304,0.2044783612486983,0.001693742134769479,-0.0015592612254812612,817.9419815140451,-0.0029364534226416494,0.003317517131756281,-0.0038804546348783497,-0.5385479300155803,0.26386096330339726,10.56121673146672,0.20492216759856616,-0.2531496320237805,1.079171094794939e-06,-0.20492216759856666,0.2531496320237805,0.0,0.0,0.0,0.0,8.3881938794661e-06,8.3881938794661e-06,-5.371295420257649,0.0,6.0,1.861648553851125e-05,0.0,0.2656343709495508,0.13179476399640916,5.57512743739324,0.0,-5.37900789064116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006651658220988247,0.00032088796951194404,0.000406134694681014,0.0002481033635773674,-0.23258658395571505,0.10787349150400212,10.56119428118033,0.26420188343633216,-0.19170133002124062,10.561217810637816,-4.996003610813204e-16,0.0,0.3735348347332373,-0.0019475247935740218,0.004201862619872877,7.099999397112932,0.0,0.0,-4.033007776484153e-05,0.0,0.0,0.006651657904804467,0.000320887948594184,0.00040613475313508793,3.1618378054654173e-10,2.0917760037118815e-11,-5.8454073938001e-11,0.0,0.0,0.0,1.2194633371182813e-10,-2.3156204938638034e-05,2.86059084186872e-05
3.5615000000030914,-3.723612596381993e-05,-0.02121008077725706,0.06607668958046321,0.978760226524313,0.20499522840834947,0.0017055627533129284,-0.0015704647646496185,817.9419815141532,-0.002956991540597597,0.0033428712254445947,-0.003896624498324392,-0.5384883504068563,0.26304602976047536,10.561180970689886,0.20584023051336717,-0.2539321970495649,1.0832232927214737e-06,-0.20584023051336767,0.2539321970495649,0.0,0.0,0.0,0.0,8.388193996983206e-06,8.388193996983206e-06,-5.3712954202576535,0.0,6.0,1.630759820576977e-05,0.0,0.26574003124345125,0.13168910370262177,5.57512743739324,0.0,-5.379007890641164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006651658220990263,0.00032088796944433184,0.0004061346947014391,0.0002481033630182065,-0.23258658395572906,0.10753995150401227,10.561159869766463,0.2653567163054015,-0.19205018928424084,10.561182053913178,-4.996003610813204e-16,0.0,0.37247870280480766,-0.00196080459042129,0.004231645661009987,7.099999397112932,0.0,0.0,-4.048012023720342e-05,0.0,0.0,0.006651657904804467,0.000320887948594184,0.00040613475313508793,3.161857962952208e-10,2.0850147834389904e-11,-5.843364881590388e-11,0.0,0.0,0.0,1.2240423207752655e-10,-2.325994604801055e-05,2.8694338266600833e-05
3.5616000000030916,-3.762659669017869e-05,-0.02126392664135979,0.06610295343963364,0.9786518029722019,0.2055120366031327,0.001717435852249538,-0.0015816967419128053,817.9419815142618,-0.002977621476541778,0.0033683035622266346,-0.003912789160470868,-0.5384289638256148,0.2622311651115068,10.561145077131956,0.20675852735181993,-0.2547144938885688,1.087275499123092e-06,-0.20675852735182043,0.2547144938885688,0.0,0.0,0.0,0.0,8.388194114111736e-06,8.388194114111736e-06,-5.371295420257658,0.0,6.0,1.3984306754574738e-05,0.0,0.26584536433461126,0.13158377061157445,5.57512743739324,0.0,-5.3790078906411685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00665165822099229,0.00032088796937669237,0.000406134694721772,0.00024810336245905437,-0.23258658395574316,0.10720641150402248,10.561125340125034,0.2665120244055601,-0.1923974877018719,10.561146164407456,-4.996003610813204e-16,0.0,0.37142257426535996,-0.001974159336463069,0.004261520386912313,7.099999397112932,0.0,0.0,-4.06301630259783e-05,0.0,0.0,0.006651657904804467,0.000320887948594184,0.00040613475313508793,3.161878233196025e-10,2.0782508363976354e-11,-5.841331590520152e-11,0.0,0.0,0.0,1.228621314009094e-10,-2.336371359075571e-05,2.878273780940828e-05
3.561700000003092,-3.801868362193887e-05,-0.021317766576459077,0.06612913581577447,0.9785431064939202,0.20602878568257987,0.001729361452225359,-0.001592957110607384,817.9419815143707,-0.0029983432538631324,0.003393814115280803,-0.003928948603360648,-0.5383697703511455,0.26141636913083877,10.561109050792647,0.20767705804541065,-0.2554965224824033,1.0913277140282005e-06,-0.20767705804541114,0.2554965224824033,0.0,0.0,0.0,0.0,8.38819423057413e-06,8.38819423057413e-06,-5.371295420257662,0.0,6.0,1.1646646138216421e-05,0.0,0.26595037022303075,0.131478764723267,5.57512743739324,0.0,-5.379007890641173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006651658220994316,0.0003208879693090246,0.0004061346947420134,0.00024810336189990816,-0.23258658395575732,0.10687287150403267,10.561090692317386,0.2676678056474313,-0.19274322462803778,10.561110142120361,-4.996003610813204e-16,0.0,0.3703664491267544,-0.0019875891023403455,0.004291486726071972,7.099999397112932,0.0,0.0,-4.078020613220868e-05,0.0,0.0,0.006651657904804467,0.000320887948594184,0.00040613475313508793,3.1618984947662243e-10,2.0714840595886103e-11,-5.839307455537263e-11,0.0,0.0,0.0,1.2332003168518665e-10,-2.346750755913146e-05,2.8871107040511575e-05
3.561800000003092,-3.841238623627725e-05,-0.02137160060186955,0.06615523671574124,0.9784341371210711,0.20654547549624108,0.0017413395738367892,-0.0016042458240424545,817.9419815144801,-0.0030191568959437474,0.003419402857779664,-0.003945102809043749,-0.5383107700624713,0.2606016415927249,10.56107289167168,0.20859582252560704,-0.2562782827726983,1.0953799374650745e-06,-0.20859582252560754,0.2562782827726983,0.0,0.0,0.0,0.0,8.38819434670346e-06,8.38819434670346e-06,-5.371295420257667,0.0,6.0,9.294651230493112e-06,0.0,0.2660550489087098,0.1313740860376996,5.57512743739324,0.0,-5.379007890641177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006651658220996349,0.00032088796924132935,0.0004061346947621633,0.00024810336134076916,-0.23258658395577153,0.10653933150404286,10.56105592640508,0.26882405794078534,-0.19308739941940853,10.561073987051618,-4.996003610813204e-16,0.0,0.3693103274008478,-0.0020010939586557535,0.004321544606952811,7.099999397112932,0.0,0.0,-4.093024955693798e-05,0.0,0.0,0.006651657904804467,0.000320887948594184,0.00040613475313508793,3.161918825725363e-10,2.064714534327078e-11,-5.837292460378687e-11,0.0,0.0,0.0,1.2377793293355343e-10,-2.3571327945393655e-05,2.8959445953314914e-05
3.5619000000030923,-3.880770400857596e-05,-0.021425428736913724,0.06618125614636691,0.9783248948853368,0.20706210589368448,0.0017533702376305524,-0.0016155628354996945,817.9419815145898,-0.003040062426158856,0.0034450697628899463,-0.003961251759577368,-0.5382519630383482,0.25978698227132535,10.561036599768771,0.20951482072385846,-0.257059774701103,1.0994321694620149e-06,-0.20951482072385896,0.257059774701103,0.0,0.0,0.0,0.0,8.388194462166654e-06,8.388194462166654e-06,-5.371295420257671,0.0,6.0,6.928356825794402e-06,0.0,0.2661594003916483,0.13126973455487212,5.57512743739324,0.0,-5.379007890641182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006651658220998387,0.0003208879691736065,0.000406134694782222,0.00024810336078163824,-0.23258658395578583,0.1062057915040531,10.561021042449877,0.26998077919454255,-0.19343001143542127,10.561037699200941,-4.996003610813204e-16,0.0,0.36825420909949375,-0.0020146739759735782,0.004351693957990412,7.099999397112932,0.0,0.0,-4.108029330121576e-05,0.0,0.0,0.006651657904804467,0.000320887948594184,0.00040613475313508793,3.161939200052588e-10,2.0579422497710165e-11,-5.835286594202405e-11,0.0,0.0,0.0,1.242358351492077e-10,-2.3675174741796065e-05,2.9047754541224645e-05
3.5620000000030925,-3.920463641242321e-05,-0.021479251000921986,0.06620719411446187,0.9782153798184792,0.20757867672449667,0.0017654534641036762,-0.0016269080982334,817.9419815146999,-0.0030610598678768356,0.0034708148037725438,-0.003977395437025897,-0.5381933493572655,0.2589723909407071,10.561000175083638,0.21043405257159584,-0.2578409982092856,1.1034844100472254e-06,-0.21043405257159634,0.2578409982092856,0.0,0.0,0.0,0.0,8.388194577352293e-06,8.388194577352293e-06,-5.371295420257676,0.0,6.0,4.547797638962403e-06,0.0,0.26626342467184644,0.13116571027478474,5.57512743739324,0.0,-5.379007890641186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006651658221000441,0.00032088796910585666,0.00040613469480218936,0.000248103360222516,-0.2325865839558001,0.10587225150406335,10.560986040513761,0.2711379673167773,-0.19377106003828143,10.561001278568048,-4.996003610813204e-16,0.0,0.36719809423454225,-0.0020283292248197615,0.004381934707592086,7.099999397112932,0.0,0.0,-4.123033736607866e-05,0.0,0.0,0.006651657904804467,0.000320887948594184,0.00040613475313508793,3.1619597391785437e-10,2.0511672655515456e-11,-5.833289857008414e-11,0.0,0.0,0.0,1.2469373833533647e-10,-2.3779047940590388e-05,2.9136032797649274e-05
3.5621000000030927,-3.960318291961401e-05,-0.021533067413232552,0.06623305062681388,0.9781055919523386,0.2080951878382824,0.0017775892737034718,-0.0016382815654705253,817.9419815148104,-0.0030821492444592052,0.003496637953582519,-0.003993533823460954,-0.5381349290974454,0.2581578673748445,10.560963617615997,0.2113535180002317,-0.2586219532389333,1.1075366592489134e-06,-0.2113535180002322,0.2586219532389333,0.0,0.0,0.0,0.0,8.388194691927309e-06,8.388194691927309e-06,-5.37129542025768,0.0,6.0,2.153008305486037e-06,0.0,0.26636712174930405,0.13106201319743727,5.57512743739324,0.0,-5.379007890641191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066516582210024945,0.00032088796903807955,0.000406134694822065,0.0002481033596634005,-0.2325865839558145,0.10553871150407364,10.560950920658911,0.2722956202147213,-0.19411054459296348,10.560964725152656,-4.996003610813204e-16,0.0,0.36614198281783966,-0.0020420597756819086,0.0044122667841368785,7.099999397112932,0.0,0.0,-4.13803817525696e-05,0.0,0.0,0.006651657904804467,0.000320887948594184,0.00040613475313508793,3.161980278304499e-10,2.044389554563611e-11,-5.831302292164803e-11,0.0,0.0,0.0,1.2515164249512724e-10,-2.388294753402624e-05,2.9224280715999464e-05
3.562200000003093,-4.00033430001509e-05,-0.02158687799319145,0.06625882569018812,0.9779955313188353,0.20861163908466487,0.0017897776868275135,-0.001649683190410725,817.9419815149214,-0.003103330579260625,0.003522539185469103,-0.0039872676188687575,-0.538201957949176,0.25741383222075026,10.5565403412761,0.21000034036841156,-0.25994700335796134,5.454172057497439e-05,-0.21000034036841206,0.25994700335796134,1.0,1.3571484691009177,-2.559766188181545e-07,0.1539140510751733,8.397982271063364e-06,8.397982271063364e-06,-5.371295420258229,0.0,6.0,-2.559766188181545e-07,1.0,0.26647049162402126,0.13095392921738683,5.57512743739324,0.0,-5.379012614534103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006648792295110205,0.0003198725313701577,0.00040511572286109146,0.00024966763591819963,-0.23261377239111033,0.10522786600254258,10.556518586532178,0.27161170295722403,-0.19585448556610327,10.556594882996675,-4.996003610813204e-16,0.0,0.36508587486122945,-0.0020558656990092893,0.004442690115975571,7.099999397112932,0.0,0.0,-0.029342443224246503,0.0,0.0,0.006648791978909276,0.00031987251099367095,0.00040511578115406884,3.162009291554635e-10,2.0376486739234756e-11,-5.829297737873149e-11,0.09345073409032213,-1.625894766902658,1.3571484691009177,6.163214424972106e-09,-2.3730038461630563e-05,2.9374011379449632e-05
3.562300000003093,-4.0396219899885496e-05,-0.02164073252088052,0.06628454726561948,0.9778853807510621,0.20912717755295682,0.001801601139381429,-0.0016613113547290425,817.9419815334111,-0.003123700847241172,0.0035487348203846296,-0.0038706723275257096,-0.5388864890416868,0.2570163176704488,10.530511719839216,0.19744323567870328,-0.2639564449124394,0.0002977834733075227,-0.1974432356787038,0.2639564449124394,1.0,1.3342101248238967,-2.5706583008378026e-06,0.15129658564246032,8.397987182245936e-06,8.397987182245936e-06,-5.371295420796122,0.0,6.0,-2.5706583008378026e-06,1.0,0.26657362275420743,0.1308232131996802,5.57512743739324,0.0,-5.379040199426535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006631801611726039,0.0003138568713647423,0.0003990714273817276,0.00025887660072682685,-0.23277498901559837,0.10502889218928207,10.530428888455088,0.26185302893603357,-0.2045344328576942,10.530809503312524,-5.273559366969494e-16,0.0,0.36403151474761825,-0.00206881858889527,0.004473252171602824,7.099999397112932,0.0,0.0,-0.028926837987591145,0.0,0.0,0.006631801294256081,0.0003138568498948258,0.00039907148470307566,3.174699583080587e-10,2.1469916502200176e-11,-5.732134808044548e-11,0.09074563161333889,-1.5984784066999582,1.3342101248238967,3.364953248375007e-08,-2.2311085631693533e-05,2.9827078275105657e-05
