time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad
1.0100000000000007,-2.2107218643634516e-05,0.023057073773047998,0.11997245063326885,0.9999999997210731,-5.87727996251358e-06,5.877020096218637e-06,2.2108194915206638e-05,0.18001175728208185,-7.0052775697221895e-06,-3.5025313373812804e-05,-5.859039215375258e-16,-2.504355529865471e-16,-2.0322739949916206e-15,8.211906590880107e-16,9.403757169212235e-16,7.514336135336649e-17,1.7124287609660489e-15,-6.89168766520796e-16,1.0158158901774966e-15,4.0,12.752999999818348,-3.037038216624488e-05,7.258190699850858e-16,1.6084868179602974,2.9565851384484555e-30,0.0,0.0,-1.3505972985234942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.054711133856116e-18,1.0237421153948295e-17,9.491772459041399e-19,-7.547529864679276e-16,-3.31534302407002e-16,-2.6429096851591364e-15,8.211499613628576e-16,9.404129092632373e-16,7.512265536322312e-17,2.5336194200540595e-15,2.512069504004275e-16,1.090959251530863e-15,1.1754559926120048e-05,-1.1754040193530112e-05,-4.421638983452432e-05
1.0200000000000007,-2.2107218643638612e-05,0.023057073773047998,0.11997245063326893,0.9999999997210731,-5.877279962506536e-06,5.87702009618805e-06,2.210819491520647e-05,0.18001175728208185,-7.005277569658501e-06,-3.5025313373801556e-05,-6.722728312832112e-16,-2.8263502626745355e-16,-2.05929464012825e-15,1.2712552658481595e-15,1.681406278914624e-17,6.927681217259052e-17,1.4551110423482858e-15,2.343927228673746e-16,1.0216815337614115e-15,4.0,12.753000000201094,-3.0370382166147736e-05,6.964999209505516e-16,1.608486817960298,3.093527782991358e-30,0.0,0.0,-1.350597298523493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38909802437016e-17,2.5997226389733125e-19,8.624090796669088e-19,-8.743738395295452e-16,-3.770412623588658e-16,-2.6670473845830128e-15,1.2712553353237498e-15,1.6871087338562785e-17,6.926167180963058e-17,2.7263663081964455e-15,2.5120678565652084e-16,1.090958345934002e-15,1.175455992610596e-05,-1.1754040193468938e-05,-4.421638983452398e-05
1.0300000000000007,-2.210721864364595e-05,0.023057073773047998,0.11997245063326886,0.9999999997210731,-5.877279962505929e-06,5.8770200962072705e-06,2.2108194915207085e-05,0.18001175728208185,-7.005277569694431e-06,-3.502531337379188e-05,-1.685918672465168e-16,3.8580055799857087e-16,9.599479646480704e-15,-2.7691645554663377e-15,-4.601956524839253e-15,-4.0235639425458333e-17,5.688277916549418e-15,4.853163310496089e-15,1.1311954155607515e-15,4.0,12.752999999700014,-3.0370382166231003e-05,3.9277498132535526e-16,1.6084868179602974,6.03258659659199e-29,0.0,0.0,-1.3505972985234942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.007710668600107e-17,-4.995436386913033e-17,-7.484888859526994e-19,-2.556639874362997e-16,5.233707154366239e-16,1.2493986048523367e-14,-2.7689615432673933e-15,-4.602079435253558e-15,-4.0148997050934155e-17,2.9191133610830804e-15,2.5120678565683574e-16,1.0909597761352932e-15,1.1754559926104746e-05,-1.175404019350738e-05,-4.4216389834525214e-05
1.0400000000000007,-2.210721864364872e-05,0.023057073773047998,0.11997245063326892,0.9999999997210731,-5.87727996251036e-06,5.877020096189357e-06,2.210819491520701e-05,0.18001175728208185,-7.005277569656758e-06,-3.502531337378082e-05,-7.8574389749327e-16,-5.873937898157467e-16,-8.595257154255328e-15,3.321632642129377e-15,3.89526487292155e-15,1.3286671856130926e-16,-2.0977222815999646e-16,-3.804679861693137e-15,9.58094309222265e-16,4.0,12.753000000271815,-3.0370382166161614e-05,1.285491444902883e-15,1.608486817960298,4.882084429038784e-29,0.0,0.0,-1.3505972985234933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.630026738354569e-17,4.235034287519004e-17,1.8420285354074115e-18,-9.913668075091502e-16,-7.891207771906352e-16,-1.1178423412318791e-14,3.321461965519944e-15,3.895413301043258e-15,1.3278188896404936e-16,3.111860413969381e-15,9.058501122841328e-17,1.0909610277835743e-15,1.1754559926113607e-05,-1.1754040193471552e-05,-4.4216389834525065e-05
1.0500000000000007,-2.210721864365392e-05,0.023057073773047995,0.11997245063326888,0.9999999997210731,-5.87727996250147e-06,5.877020096201064e-06,2.2108194915207407e-05,0.18001175728208188,-7.005277569678428e-06,-3.502531337377073e-05,3.143831807402532e-16,7.450238664660886e-16,1.7197692935287317e-14,-5.092635875630023e-15,-6.728460694471934e-15,-1.2137477744664272e-16,8.390818419490557e-15,6.76122193464039e-15,1.2123375769664892e-15,4.0,12.75300000002403,-3.0370382166203247e-05,1.1459511530808809e-15,1.6084868179602976,1.9329686530713305e-28,0.0,0.0,-1.350597298523494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5324267413322386e-17,-7.310765908376415e-17,-1.845500236084517e-18,3.5583984300595607e-16,1.0082989318521251e-15,2.2370087568246244e-14,-5.092339788206667e-15,-6.7286872917896365e-15,-1.2123582871373625e-16,3.2981825438605344e-15,3.276124016845645e-17,1.0909627995198464e-15,1.1754559926095828e-05,-1.1754040193494967e-05,-4.421638983452586e-05
1.0600000000000007,-2.210721864365872e-05,0.023057073773047995,0.11997245063326889,0.9999999997210731,-5.8772799625091816e-06,5.877020096193536e-06,2.210819491520748e-05,0.1800117572820819,-7.005277569664663e-06,-3.502531337376016e-05,-1.274868663144485e-15,-3.5733409940264517e-16,-1.2595178286135688e-14,1.3923162424276368e-15,4.041014209081202e-15,1.887631015615167e-16,1.90586566446421e-15,-4.008252968913561e-15,9.021966717174921e-16,4.0,12.753000000307111,-3.037038216618937e-05,1.7950600098450457e-15,1.6084868179602976,1.045857742329556e-28,0.0,0.0,-1.3505972985234935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5429543749483935e-17,4.3832642396566186e-17,2.359647864492727e-18,-1.6265110765827761e-15,-4.741616407610642e-16,-1.639492160477542e-14,1.3921397803117446e-15,4.0410779868295406e-15,1.8869923653897814e-16,3.298181906891847e-15,3.276124016764077e-17,1.0909597732790087e-15,1.175455992611125e-05,-1.175404019347991e-05,-4.421638983452601e-05
1.0700000000000007,-2.210721864366826e-05,0.023057073773047995,0.11997245063326885,0.9999999997210731,-5.877279962507202e-06,5.877020096198745e-06,2.210819491520806e-05,0.1800117572820819,-7.005277569674382e-06,-3.502531337375041e-05,-3.641337661732908e-17,3.903788847359857e-16,1.4938280612923755e-14,-2.752360229603739e-15,-6.324901799269134e-15,-7.62600873085674e-17,5.915618962895362e-15,6.466886335929257e-15,1.1672161289331313e-15,4.0,12.753000000077883,-3.0370382166231003e-05,7.349155535722663e-16,1.6084868179602974,1.458461936379458e-28,0.0,0.0,-1.3505972985234944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9969953287639945e-17,-6.861479299062295e-17,-1.222307280092247e-18,-9.732713394031794e-17,5.288994768938255e-16,1.9448345465296062e-14,-2.7520814583069156e-15,-6.325024388315585e-15,-7.615339043640997e-17,3.1632587332916234e-15,1.4198453666012303e-16,1.0909560416245638e-15,1.1754559926107292e-05,-1.1754040193490329e-05,-4.4216389834527165e-05
1.0800000000000007,-2.2107218643674147e-05,0.023057073773047995,0.11997245063326885,0.9999999997210731,-5.877279962504175e-06,5.877020096212449e-06,2.210819491520855e-05,0.1800117572820819,-7.005277569699406e-06,-3.5025313373740475e-05,-1.0775373701700883e-15,-5.84709075827137e-16,-1.636372314659993e-14,3.3622021781913187e-15,9.932296799654854e-15,2.4127775616514194e-16,-3.916904977859253e-16,-9.603990104353082e-15,8.496763478285574e-16,4.0,12.752999999978487,-3.037038216624488e-05,2.307827181891158e-15,1.6084868179602974,1.7642072867237782e-28,0.0,0.0,-1.3505972985234946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.703282991935662e-17,1.0773220511122147e-16,3.3142373716407473e-18,-1.3232699427721189e-15,-7.850863837579314e-16,-2.132540146535926e-14,3.3617658396048783e-15,9.932448289645858e-15,2.4112148860165795e-16,2.9705116804053936e-15,3.2830669530177224e-16,1.0909541039936994e-15,1.1754559926101237e-05,-1.1754040193517737e-05,-4.421638983452814e-05
1.0900000000000007,-2.2107218643681075e-05,0.023057073773047995,0.1199724506332689,0.9999999997210731,-5.877279962511166e-06,5.877020096184123e-06,2.2108194915208552e-05,0.1800117572820819,-7.005277569639469e-06,-3.502531337372957e-05,-3.814562040025825e-16,2.6408089507491455e-16,9.263323968756737e-15,-2.014658036412144e-15,-5.5038623965499806e-15,-2.896358777039652e-17,4.792422663931167e-15,5.832169249734523e-15,1.119917474869629e-15,4.0,12.753000000140014,-3.037038216617549e-05,2.83587104713664e-16,1.6084868179602978,5.638321231496064e-29,0.0,0.0,-1.3505972985234938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1957736118456924e-17,-5.967789390117855e-17,-6.336828053986796e-19,-5.396926299400362e-16,3.591891106505903e-16,1.2070235122366245e-14,-2.0144150134297568e-15,-5.5039518120171444e-15,-2.8875212821209905e-17,2.777764627519023e-15,3.283068531845421e-16,1.0909538870992324e-15,1.175455992611522e-05,-1.1754040193461084e-05,-4.421638983452815e-05
1.1000000000000008,-2.2107218643683413e-05,0.023057073773047995,0.11997245063326888,0.9999999997210731,-5.877279962506304e-06,5.877020096216511e-06,2.2108194915209104e-05,0.1800117572820819,-7.005277569700782e-06,-3.5025313373719766e-05,-2.477859447089846e-16,-5.269866897281574e-18,3.931911763554126e-15,-8.727873752041565e-17,-1.6301482390364052e-15,4.885919291863266e-18,2.6722963121531346e-15,2.0419788451978983e-15,1.0860668309153117e-15,4.0,12.752999999820805,-3.0370382166217125e-05,5.524511272852258e-17,1.6084868179602976,1.0155389870888928e-29,0.0,0.0,-1.350597298523494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.07886119878995e-19,-1.763540453579643e-17,1.7661119389215292e-20,-3.352018888997807e-16,-6.1139429850740846e-18,5.123828393713595e-15,-8.720660061843366e-17,-1.6301520390417956e-15,4.906106443203738e-18,2.585017574632719e-15,4.118306061614931e-16,1.090952750207175e-15,1.1754559926105496e-05,-1.175404019352586e-05,-4.421638983452925e-05
1.1100000000000008,-2.2107218643686435e-05,0.023057073773047995,0.11997245063326899,0.9999999997210731,-5.877279962516456e-06,5.8770200961611835e-06,2.2108194915208542e-05,0.1800117572820819,-7.0052775695850464e-06,-3.502531337370773e-05,-2.317848276535304e-16,4.9937894458187707e-17,-2.0914547690590515e-15,-4.80162858969861e-16,2.8508054062775073e-15,6.30064337972038e-17,2.872433380716281e-15,-2.2462277125440696e-15,1.0279452002720593e-15,4.0,12.753000000277723,-3.0370382166092225e-05,5.815966681143949e-16,1.608486817960299,2.9763833007330138e-30,0.0,0.0,-1.3505972985234924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9490434972084346e-18,3.087252509215835e-17,8.476760315168238e-19,-2.790183895410248e-16,6.926529002348743e-17,-2.7455392591206676e-15,-4.802881704236083e-16,2.8507849128880683e-15,6.297856854465985e-17,2.39227052174642e-15,6.045776937334377e-16,1.090951634069263e-15,1.17545599261258e-05,-1.1754040193415205e-05,-4.421638983452813e-05
1.1200000000000008,-2.2107218643687848e-05,0.023057073773047995,0.11997245063326899,0.9999999997210731,-5.877279962522206e-06,5.877020096163587e-06,2.210819491520865e-05,0.1800117572820819,-7.005277569582846e-06,-3.502531337369704e-05,-6.890249425347895e-17,4.3821512961845726e-16,1.2313358774378553e-14,-3.462474430751853e-15,-1.3425026433699572e-14,-1.6908942017525579e-16,5.661997899611929e-15,1.4222351180319354e-14,1.2600380151285001e-15,4.0,12.752999999750758,-3.0370382166092225e-05,1.5627947065786772e-15,1.608486817960299,1.0073073807277847e-28,0.0,0.0,-1.3505972985234926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.805255759368889e-17,-1.4549923850657812e-16,-2.6108889574192375e-18,-1.9562096672012803e-16,5.960229963949574e-16,1.6087067759527294e-14,-3.461882807438311e-15,-1.3425181505144183e-14,-1.688909193994501e-16,2.199523468860076e-15,7.973247466197823e-16,1.0909485949532444e-15,1.17545599261373e-05,-1.1754040193420013e-05,-4.4216389834528344e-05
1.1300000000000008,-2.2107218643687127e-05,0.023057073773047995,0.11997245063326908,0.9999999997210731,-5.877279962535493e-06,5.877020096109078e-06,2.2108194915207898e-05,0.18001175728208194,-7.00527756946489e-06,-3.5025313373684625e-05,2.956421415807521e-16,-2.2906191543638816e-16,-1.1918697405464577e-14,1.9676200592900242e-15,1.2070243066688912e-14,1.2848286264948749e-16,3.915635668379145e-17,-1.1080171267182796e-14,9.624673829992883e-16,4.0,12.75300000032568,-3.0370382165981202e-05,1.1682610795170526e-15,1.6084868179603002,9.423905794685621e-29,0.0,0.0,-1.3505972985234913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1988792435691636e-17,1.3083493637184873e-16,2.1294929127034247e-18,4.798685661962876e-16,-3.124903134955373e-16,-1.5575128561146074e-14,1.9670878639835403e-15,1.2070331565268371e-14,1.283178573763356e-16,2.0067764159738157e-15,9.900717995061167e-16,1.0909502456487758e-15,1.1754559926163874e-05,-1.1754040193310995e-05,-4.421638983452684e-05
1.1400000000000008,-2.2107218643681855e-05,0.023057073773047995,0.11997245063326908,0.9999999997210731,-5.877279962532528e-06,5.877020096120601e-06,2.2108194915207766e-05,0.18001175728208194,-7.00527756947774e-06,-3.502531337367345e-05,6.783887086253128e-16,2.3052434140673404e-16,1.459188557730113e-14,-1.9722642742611973e-15,-1.4064543412300837e-14,-2.6017054649129416e-16,3.7862936373486436e-15,1.508673962882143e-14,1.3511228903413338e-15,4.0,12.753000000021494,-3.037038216599508e-05,2.397459027664808e-15,1.6084868179603002,1.4117590668219007e-28,0.0,0.0,-1.3505972985234915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.197086948175351e-17,-1.523436780001866e-16,-3.5552650406555545e-18,7.714708698201787e-16,3.1337464774844864e-16,1.9066190620672635e-14,-1.9716454458786933e-15,-1.4064633662108093e-14,-2.5998204500577714e-16,1.8140293630874463e-15,1.0221962165205923e-15,1.0909523438500397e-15,1.1754559926157944e-05,-1.1754040193334041e-05,-4.4216389834526576e-05
1.1500000000000008,-2.2107218643677857e-05,0.023057073773047995,0.11997245063326901,0.9999999997210731,-5.877279962522719e-06,5.877020096154915e-06,2.2108194915207996e-05,0.18001175728208194,-7.005277569536145e-06,-3.5025313373663e-05,1.898281039625436e-16,-5.04028144870129e-16,-2.021911622525806e-14,4.393161247359455e-15,1.963572917703845e-14,2.3698200595825763e-16,-2.77187893715824e-15,-1.8613532960518257e-14,8.539735538104991e-16,4.0,12.752999999921965,-3.037038216606447e-05,2.1952468469338192e-15,1.6084868179602991,2.706406502099041e-28,0.0,0.0,-1.3505972985234924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8607303782794656e-17,2.128748970078894e-16,3.794817125851085e-18,4.0196654926739245e-16,-6.884805936868752e-16,-2.6406793069581802e-14,4.392295805783783e-15,1.963592619159466e-14,2.3669956313733055e-16,1.621282310201215e-15,1.0221962165201932e-15,1.0909555597687568e-15,1.1754559926138325e-05,-1.175404019340267e-05,-4.421638983452704e-05
1.1600000000000008,-2.2107218643675448e-05,0.023057073773047995,0.11997245063326901,0.9999999997210731,-5.877279962519944e-06,5.87702009615205e-06,2.2108194915207827e-05,0.18001175728208194,-7.0052775695201925e-06,-3.502531337365175e-05,2.0692036338715437e-18,-2.2285286495003565e-17,-7.08336076206872e-16,2.232112280726082e-16,3.9227747823458017e-16,2.907024262500006e-18,1.2053240292422578e-15,6.299187382855973e-16,1.0880493377646689e-15,4.0,12.753000000130246,-3.037038216606447e-05,4.560630866853493e-17,1.6084868179602991,3.2866941967413457e-31,0.0,0.0,-1.3505972985234924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5002891724989616e-18,4.304485238115205e-18,1.107887866741309e-19,5.804990383783134e-18,-3.0733184238656284e-17,-9.22189444968086e-16,2.231939168865211e-16,3.922873815748099e-16,2.8997896231601838e-18,1.428535257314866e-15,1.0221962165201774e-15,1.090956362027169e-15,1.1754559926132776e-05,-1.1754040193396938e-05,-4.42163898345267e-05
1.1700000000000008,-2.210721864367922e-05,0.023057073773047995,0.11997245063326889,0.9999999997210731,-5.87727996251063e-06,5.877020096216312e-06,2.2108194915208854e-05,0.18001175728208194,-7.005277569638442e-06,-3.5025313373642896e-05,-4.4009707438199673e-16,-1.3830152035887826e-16,-9.907133457683369e-15,1.4568861817389178e-15,1.0193778282076765e-14,1.7975972779222089e-16,-2.2109797731034384e-16,-9.126607995123934e-15,9.111946791325274e-16,4.0,12.752999999880323,-3.0370382166203247e-05,1.6857861193092241e-15,1.6084868179602976,6.517480798434807e-29,0.0,0.0,-1.350597298523494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633536048294152e-17,1.1049879749236944e-16,2.5674566891952123e-18,-4.920144181181749e-16,-1.9000626742770863e-16,-1.2949169453349835e-14,1.456437560292014e-15,1.0193844802597552e-14,1.7962278236136525e-16,1.235788204428574e-15,1.067170286952831e-15,1.0909544069247483e-15,1.1754559926114148e-05,-1.1754040193525462e-05,-4.421638983452875e-05
1.1800000000000008,-2.2107218643681943e-05,0.023057073773047995,0.11997245063326895,0.9999999997210731,-5.87727996251217e-06,5.877020096187166e-06,2.2108194915208633e-05,0.18001175728208194,-7.005277569568578e-06,-3.5025313373631546e-05,-6.522902676881021e-16,-2.1250912747803502e-16,-1.3089606248815809e-15,2.060382671673052e-15,1.0075497794637255e-15,7.992738330548711e-17,-1.0173415201308107e-15,2.395171910838762e-16,1.0110258915800818e-15,4.0,12.753000000222583,-3.0370382166133858e-05,7.840342072023594e-16,1.6084868179602985,1.4359713221797687e-30,0.0,0.0,-1.350597298523493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.240804566691543e-17,1.1071371428988398e-17,1.065120896729489e-18,-8.405555692851426e-16,-2.9210508087652127e-16,-1.6932260502070342e-15,2.0603390586821e-15,1.007641820482231e-15,7.989132189584599e-17,1.0430411515422415e-15,1.2470669705476017e-15,1.090953274885569e-15,1.1754559926117227e-05,-1.1754040193467171e-05,-4.421638983452831e-05
1.1900000000000008,-2.2107218643689366e-05,0.023057073773047995,0.1199724506332689,0.9999999997210731,-5.877279962502991e-06,5.877020096207459e-06,2.2108194915209274e-05,0.18001175728208194,-7.005277569595732e-06,-3.502531337362192e-05,-1.6931122433767136e-16,4.1231978791840265e-16,1.2251431406776154e-14,-4.060753297815112e-15,-1.1544876023900253e-14,-1.2589677217381984e-16,4.911047396471008e-15,1.2984690047335076e-14,1.2168503321934376e-15,4.0,12.752999999711946,-3.037038216618937e-05,1.2343204098121251e-15,1.6084868179602978,9.927290388222589e-29,0.0,0.0,-1.3505972985234935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.449712731323277e-17,-1.2514128369320866e-16,-2.0802919874152208e-18,-3.11457113706673e-16,5.674912410202255e-16,1.59867345143744e-14,-4.060244299791823e-15,-1.1545057043281166e-14,-1.2571333890673504e-16,8.502940986558961e-16,1.4398140234348235e-15,1.0909535600196176e-15,1.1754559926098869e-05,-1.1754040193507757e-05,-4.421638983452959e-05
1.2000000000000008,-2.2107218643691223e-05,0.023057073773047995,0.11997245063326896,0.9999999997210731,-5.87727996251425e-06,5.87702009618382e-06,2.2108194915209074e-05,0.18001175728208194,-7.005277569533761e-06,-3.502531337361061e-05,-5.166005880200338e-16,-2.6041890642430863e-16,-1.190930465269139e-14,3.322878835148667e-15,1.329656831729506e-14,2.1874980820599273e-16,-2.665331789379038e-15,-1.1824630414096258e-14,8.722008026517677e-16,4.0,12.753000000306367,-3.037038216611998e-05,2.1445833986932843e-15,1.6084868179602985,9.433719755658807e-29,0.0,0.0,-1.3505972985234926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.666589015028749e-17,1.4420603993807972e-16,3.2335893284926e-18,-5.669580562625244e-16,-3.633739224283893e-16,-1.5561886502214866e-14,3.3222934756415446e-15,1.3296717800219401e-14,2.1855445820708932e-16,6.575470457696292e-16,1.471937903198803e-15,1.0909506108577604e-15,1.1754559926121388e-05,-1.175404019346048e-05,-4.421638983452919e-05
1.2100000000000009,-2.210721864369459e-05,0.023057073773047995,0.11997245063326895,0.9999999997210731,-5.8772799625096415e-06,5.877020096195425e-06,2.21081949152094e-05,0.18001175728208194,-7.00527756954225e-06,-3.502531337360035e-05,1.4857417609650762e-17,3.444261537183135e-16,1.719757247385454e-14,-4.193224992681209e-15,-1.7846182606702447e-14,-2.2135659504966778e-16,4.658024985564466e-15,1.9318120384091655e-14,1.3123049963330037e-15,4.0,12.753000000022078,-3.0370382166133858e-05,2.1905719469450163e-15,1.6084868179602985,1.960424561766044e-28,0.0,0.0,-1.3505972985234926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.626068042511684e-17,-1.9337627214044694e-16,-3.4297659747974646e-18,-1.2168408623783423e-16,4.795239964463744e-16,2.2466069160755664e-14,-4.192438495069523e-15,-1.7846370599012193e-14,-2.210975372089914e-16,4.647999928832574e-16,1.4719377773892084e-15,1.0909484012833359e-15,1.175455992611217e-05,-1.1754040193483688e-05,-4.421638983452984e-05
1.2200000000000009,-2.2107218643697328e-05,0.023057073773047995,0.11997245063326895,0.9999999997210731,-5.8772799625121165e-06,5.87702009620616e-06,2.210819491520966e-05,0.18001175728208194,-7.005277569549001e-06,-3.502531337358996e-05,-5.621110185652507e-16,-1.3380071146942745e-16,-1.9454863110091992e-14,3.2031498013158863e-15,2.2140192585393484e-14,3.262126850059946e-16,-2.9310968613188603e-15,-2.0668254808004234e-14,7.647355414314886e-16,4.0,12.753000000380242,-3.0370382166147736e-05,3.2706291423071494e-15,1.6084868179602985,2.5182348734840285e-28,0.0,0.0,-1.3505972985234926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.578867396878586e-17,2.39956560536902e-16,4.825473521566619e-18,-5.562332481053259e-16,-1.9695048635739272e-16,-2.544282016610474e-14,3.2021746712801446e-15,2.214033802829122e-14,3.259147917099582e-16,2.72052939997026e-16,1.4719377773892495e-15,1.0909482264374833e-15,1.175455992611712e-05,-1.1754040193505159e-05,-4.4216389834530364e-05
1.2300000000000009,-2.2107218643703813e-05,0.023057073773047995,0.11997245063326893,0.9999999997210731,-5.877279962516068e-06,5.877020096199488e-06,2.2108194915209914e-05,0.18001175728208194,-7.0052775695201535e-06,-3.502531337357956e-05,-7.576399722714322e-16,2.6251044031479733e-16,1.0049588559443951e-14,-2.8498343535231057e-15,-1.443589003025126e-14,-9.874345940093753e-17,3.102612755866934e-15,1.60813003228737e-14,1.1896931022347079e-15,4.0,12.753000000075353,-3.0370382166161614e-05,9.90534564925505e-16,1.608486817960298,6.827125002237196e-29,0.0,0.0,-1.3505972985234926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1552835105807735e-17,-1.5637191474847176e-16,-1.8687968927911047e-18,-1.099629020107974e-15,3.6326831758818093e-16,1.3157154662165954e-14,-2.8491972072111274e-15,-1.4436017185043633e-14,-9.85402777961135e-17,2.5277840234382845e-16,1.645410292622438e-15,1.0909496428337704e-15,1.1754559926125024e-05,-1.1754040193491814e-05,-4.421638983453087e-05
1.2400000000000009,-2.2107218643713703e-05,0.023057073773047995,0.11997245063326886,0.9999999997210731,-5.877279962510398e-06,5.877020096227458e-06,2.2108194915210737e-05,0.18001175728208194,-7.005277569558675e-06,-3.5025313373570295e-05,-1.1704405628187693e-15,-1.8999239865777407e-16,-1.870149640876448e-14,4.386578515396679e-15,2.2065823317806293e-14,3.804414500178084e-16,-4.1338001130528154e-15,-2.022766597229754e-14,7.10509011543196e-16,4.0,12.75299999997864,-3.0370382166231003e-05,3.882529694380266e-15,1.6084868179602974,2.334627427389641e-28,0.0,0.0,-1.3505972985234933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8600001338905884e-17,2.392293389020887e-16,5.467073786122273e-18,-1.3480899221897806e-15,-2.790332064928864e-16,-2.445338095225074e-14,4.385607309860989e-15,2.2066021725094818e-14,3.8013052049675965e-16,2.5277840234386395e-16,1.8381573455087533e-15,1.0909504615610043e-15,1.1754559926113683e-05,-1.1754040193547754e-05,-4.421638983453252e-05
