time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad
1.5600000000000012,1.410285173753528e-06,1.4102851737536096e-06,0.11997245063326917,0.9999999999654599,-5.877150031096749e-06,5.877150031099024e-06,-2.009370923112626e-21,1.1754300070767402e-05,-1.1754300070576654e-05,3.830386194682686e-20,-2.5495494017733446e-15,-2.5489846942402707e-15,4.038035090509013e-15,-4.259691340214709e-14,4.260014742003492e-14,-5.465668489105299e-20,5.2724959625554075e-14,-5.3143518814020865e-14,8.622880340131296e-20,4.0,12.753000000051708,-3.0370382166203247e-05,1.0833673526899522e-14,1.6084868179603014,3.4388155451859285e-29,0.0,0.0,-0.0003944970738951922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.586496820281855e-16,4.586661613764376e-16,-4.313352647702111e-22,-2.9736206171932103e-15,-2.972913244050276e-15,4.567861119723889e-15,-4.259691340278982e-14,4.2600147419392317e-14,-5.469469849996646e-20,1.0128046223406988e-14,-1.0543371393985943e-14,3.157211851025997e-20,1.1754300062328823e-05,-1.1754300062333373e-05,4.0187418462715185e-21
1.5700000000000012,1.4102851737276316e-06,1.4102851737277137e-06,0.11997245063326914,0.9999999999654599,-5.877150030905572e-06,5.877150030907836e-06,-1.9236732441226408e-21,1.1754300070486511e-05,-1.1754300070299955e-05,3.844788384793656e-20,-3.060646256593062e-15,-3.0602766036606376e-15,6.756735408154072e-16,-4.977778989937857e-15,4.9782344010108144e-15,-3.1432928576259674e-20,1.5189349063100107e-14,-1.5617979461591904e-14,6.27580328053984e-20,4.0,12.752999999900617,-3.0370382166133858e-05,5.172854776519269e-15,1.608486817960301,1.2451163747461659e-29,0.0,0.0,-0.000394497073895478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.319050094391582e-17,5.317618318609028e-17,-3.1633050764369183e-22,-3.939014943112718e-15,-3.938538540516007e-15,7.987265597356935e-16,-4.9777789903073674e-15,4.978234400641319e-15,-3.143828161029713e-20,1.021157007316225e-14,-1.0639745060581089e-14,3.132510422913872e-20,1.1754300061946469e-05,-1.1754300061950997e-05,3.847346488289575e-21
1.5800000000000012,1.4102851736984392e-06,1.4102851736985256e-06,0.11997245063326917,0.9999999999654599,-5.877150031023412e-06,5.877150031025686e-06,-2.153268222746665e-21,1.1754300070824887e-05,-1.1754300070642633e-05,3.9217448682156486e-20,-1.810203972390137e-15,-1.8105013339572595e-15,-5.040887009015195e-15,6.328774534135117e-14,-6.329069931162324e-14,5.367682774464435e-20,-5.300550148024617e-14,5.2580280463099496e-14,-2.2747131420401436e-20,4.0,12.753000000117845,-3.0370382166161614e-05,8.17920527655082e-15,1.6084868179603014,6.127374180806718e-29,0.0,0.0,-0.0003944970738952482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.825720355385765e-16,-6.826234265889992e-16,4.377361196090052e-22,-2.859579285216675e-15,-2.8599413646625137e-15,-5.5405136519077046e-15,6.328774534198241e-14,-6.329069931099219e-14,5.3711549589891417e-20,1.0282243861104997e-14,-1.0710418848523743e-14,3.0929696324242914e-20,1.175430006218215e-05,-1.1754300062186698e-05,4.30653644554291e-21
1.5900000000000012,1.410285173679383e-06,1.410285173679469e-06,0.11997245063326914,0.9999999999654599,-5.877150030869307e-06,5.877150030871574e-06,-2.0844976145567132e-21,1.1754300070619499e-05,-1.1754300070441512e-05,3.938919165653812e-20,-2.5990873636986653e-15,-2.598346667186391e-15,4.332749210000874e-15,-6.200054072188778e-14,6.200366307015424e-14,-9.569062815800128e-20,7.228278452015857e-14,-7.27140818558439e-14,1.2662530919046235e-19,4.0,12.752999999878442,-3.037038216611998e-05,1.4196162333645379e-14,1.608486817960301,5.611117094525591e-29,0.0,0.0,-0.0003944970738955417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.677732548084236e-16,6.677879373040443e-16,-8.811205955056948e-22,-2.882795163451498e-15,-2.8818587678217236e-15,4.640528682140898e-15,-6.200054072301287e-14,6.200366306902933e-14,-9.572732916291924e-20,1.0282243798270793e-14,-1.0710418785689659e-14,3.0934681032461064e-20,1.175430006187394e-05,-1.1754300061878473e-05,4.1689952291614235e-21
1.6000000000000012,1.4102851736592756e-06,1.4102851736593637e-06,0.11997245063326915,0.9999999999654599,-5.8771500309066035e-06,5.8771500309088744e-06,-2.2039029402263395e-21,1.1754300070796915e-05,-1.1754300070623219e-05,3.9933592159557513e-20,-1.0137978972024275e-15,-1.0144850214910376e-15,-7.126153447368666e-15,9.408400582555529e-14,-9.40875106420432e-14,1.044721493138781e-19,-8.380176202728447e-14,8.337709185635365e-14,-7.442670652923214e-20,4.0,12.752999999991143,-3.037038216611998e-05,1.453102490812526e-14,1.6084868179603011,1.2186414467707085e-28,0.0,0.0,-0.00039449707389550316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144912636910208e-15,-1.0145486409345997e-15,9.606160886747844e-22,-2.0706204925769637e-15,-2.0714840440658648e-15,-7.75860965545072e-15,9.408400582678366e-14,-9.40875106408151e-14,1.0451334596367563e-19,1.0282243798270818e-14,-1.0710418785689545e-14,3.004544278464596e-20,1.1754300061948532e-05,-1.1754300061953074e-05,4.407805880503425e-21
1.6100000000000012,1.4102851736411385e-06,1.4102851736412297e-06,0.11997245063326915,0.9999999999654599,-5.877150030937203e-06,5.877150030939472e-06,-2.357355122406462e-21,1.1754300070960934e-05,-1.1754300070791517e-05,4.053666620207294e-20,-2.4889815685932103e-15,-2.487831035414848e-15,5.4637291509376025e-15,-9.125236022203964e-14,9.125447065581326e-14,-1.4480501900427753e-19,1.015410289137177e-13,-1.0196488944150311e-13,1.740156188886013e-19,4.0,12.753000000008068,-3.0370382166133858e-05,1.9003760473493437e-14,1.6084868179603011,1.0682773832461788e-28,0.0,0.0,-0.0003944970738955651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.830464283350088e-16,9.830503891456277e-16,-1.4626577923539608e-21,-2.5056562775058037e-15,-2.504179784724425e-15,5.6427760874773535e-15,-9.1252360223742e-14,9.125447065411117e-14,-1.4482982565569196e-19,1.0288668691678063e-14,-1.0710418785689848e-14,2.921059988432377e-20,1.175430006200973e-05,-1.1754300062014269e-05,4.7147102448672036e-21
1.6200000000000012,1.4102851736258866e-06,1.4102851736259779e-06,0.11997245063326914,0.9999999999654599,-5.877150030824751e-06,5.8771500308270155e-06,-2.2683214175439613e-21,1.1754300070839829e-05,-1.1754300070673709e-05,4.0651348450234546e-20,-1.2725668342076053e-15,-1.2728041480147686e-15,-4.247936671046341e-15,5.438430374257119e-14,-5.4386803559013486e-14,5.867574167150152e-20,-4.394786257984805e-14,4.367638477332384e-14,-2.8857342464215324e-20,4.0,12.75299999997326,-3.0370382166092225e-05,7.428734472245588e-15,1.608486817960301,4.356647954189884e-29,0.0,0.0,-0.0003944970738957789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.866185253269858e-16,-5.866580374572728e-16,5.140287584886255e-22,-2.089421554061951e-15,-2.089709124667858e-15,-4.652138585841924e-15,5.4384303743261134e-14,-5.4386803558323706e-14,5.870512525570925e-20,1.0436441162723143e-14,-1.0710418785689646e-14,2.98183992072862e-20,1.1754300061784828e-05,-1.1754300061789356e-05,4.536642835140152e-21
1.6300000000000012,1.4102851736052116e-06,1.4102851736053105e-06,0.11997245063326917,0.9999999999654599,-5.8771500309991775e-06,5.877150031001433e-06,-2.6641707116232153e-21,1.1754300071293096e-05,-1.175430007112965e-05,4.175472662323651e-20,-2.110673511208036e-15,-2.1098349102196166e-15,1.921048455778492e-15,-4.1674498572789005e-14,4.167334491874961e-14,-8.441364956897543e-20,5.215591376708163e-14,-5.238376370443937e-14,1.1685778990420606e-19,4.0,12.753000000031545,-3.0370382166147736e-05,1.0055920483060183e-14,1.6084868179603014,2.4479632066351758e-29,0.0,0.0,-0.0003944970738956666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.486922960194038e-16,4.486694349562127e-16,-9.690248457315671e-22,-2.4104959675218104e-15,-2.4093979076229424e-15,1.8305724071073587e-15,-4.167449857378121e-14,4.167334491775753e-14,-8.44000891613783e-20,1.0481415194292624e-14,-1.071041878568976e-14,3.2444140335230625e-20,1.175430006213368e-05,-1.1754300062138192e-05,5.3283414233077744e-21
1.6400000000000012,1.410285173592161e-06,1.4102851735922577e-06,0.11997245063326914,0.9999999999654599,-5.877150030785867e-06,5.877150030788118e-06,-2.3981110450572124e-21,1.1754300070972073e-05,-1.1754300070810123e-05,4.155569822795667e-20,-1.4940914962443956e-15,-1.4941718504336704e-15,-1.5368155177785344e-15,1.2599146003156386e-14,-1.2598645970719939e-14,-2.811153903696833e-21,-2.0085075017292135e-15,1.888227185030253e-15,3.608225395774769e-20,4.0,12.752999999948766,-3.0370382166078347e-05,2.486197805440843e-17,1.608486817960301,6.168063511957683e-30,0.0,0.0,-0.0003944970738960044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3626903583502714e-16,-1.3626898768730497e-16,-4.323137508748356e-24,-2.0431057209210556e-15,-2.0432142266050664e-15,-1.796275467889673e-15,1.2599146003123326e-14,-1.2598645970753034e-14,-2.8170314346634847e-21,1.0590638501427173e-14,-1.0710418785689686e-14,3.327110005405086e-20,1.1754300061707059e-05,-1.1754300061711561e-05,4.7962220901696425e-21
1.6500000000000012,1.4102851735722383e-06,1.41028517357234e-06,0.11997245063326915,0.9999999999654599,-5.877150031023463e-06,5.877150031025723e-06,-2.9293930858649448e-21,1.1754300071553171e-05,-1.1754300071392437e-05,4.294559279098975e-20,-1.6023338491471079e-15,-1.6023393443191076e-15,-1.186305430979449e-15,9.043952130011193e-15,-9.04331466194258e-15,-3.04689315354845e-21,1.5466864264510952e-15,-1.6671041237470838e-15,3.548384991912244e-20,4.0,12.753000000067377,-3.037038216617549e-05,7.314848813107332e-16,1.6084868179603011,5.2113572406369075e-30,0.0,0.0,-0.00039449707389582647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.795149119899208e-17,-9.794994827122569e-17,-1.6456365724007867e-25,-2.1553787959763504e-15,-2.1553910881947895e-15,-1.3974972251323557e-15,9.043952129975348e-15,-9.043314661978452e-15,-3.0543861441265543e-21,1.0590638556462288e-14,-1.0710418785689664e-14,3.2436956765573995e-20,1.1754300062182251e-05,-1.175430006218677e-05,5.858786171797341e-21
1.6600000000000013,1.4102851735585481e-06,1.4102851735586462e-06,0.11997245063326913,0.9999999999654599,-5.877150030794185e-06,5.877150030796446e-06,-2.632104833231864e-21,1.1754300071200524e-05,-1.1754300071040987e-05,4.267617096934742e-20,-1.990489968035216e-15,-1.9903388819935203e-15,1.542933578544409e-15,-2.867650666256288e-14,2.867883241810936e-14,-8.18831157211802e-20,3.926714521902524e-14,-3.938925120379911e-14,1.1476224345742018e-19,4.0,12.752999999921204,-3.0370382166092225e-05,7.68113153840114e-15,1.608486817960301,1.4066868767157632e-29,0.0,0.0,-0.0003944970738961465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0859605255340297e-16,3.0861595013869616e-16,-7.708154185237853e-22,-2.358211037442602e-15,-2.3580345417626215e-15,1.5469655461508224e-15,-2.867650666352556e-14,2.867883241714676e-14,-8.191045333829968e-20,1.0590638556462357e-14,-1.0710418785689747e-14,3.2879127736239984e-20,1.1754300061723696e-05,-1.1754300061728217e-05,5.264209666524334e-21
1.6700000000000013,1.410285173542286e-06,1.4102851735423859e-06,0.11997245063326914,0.9999999999654599,-5.877150030898666e-06,5.877150030900933e-06,-2.9335916924619364e-21,1.175430007151539e-05,-1.1754300071357064e-05,4.360599735798935e-20,-2.2380399728266076e-16,-2.2426849639782057e-16,-4.310590916785904e-15,8.558623865501701e-14,-8.558895891975179e-14,1.5232699498354562e-19,-7.499560009855494e-14,7.487854013406223e-14,-1.2065632341826697e-19,4.0,12.75300000009924,-3.0370382166133858e-05,1.4206365519172691e-14,1.608486817960301,8.658452988085143e-29,0.0,0.0,-0.0003944970738959995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.229170322869154e-16,-9.229519939668793e-16,1.5171808712147032e-21,-9.756419899897514e-16,-9.762216394896612e-16,-4.234350515055639e-15,8.558623865680782e-14,-8.558895891796124e-14,1.5235896977005074e-19,1.0590638556462073e-14,-1.0710418785689558e-14,3.167067156527865e-20,1.1754300061932657e-05,-1.175430006193719e-05,5.86718338499142e-21
1.6800000000000013,1.4102851735339278e-06,1.410285173534028e-06,0.11997245063326913,0.9999999999654599,-5.877150030831455e-06,5.877150030833719e-06,-2.8837121119317455e-21,1.1754300071486928e-05,-1.1754300071329792e-05,4.3812479921062747e-20,-8.567944651726478e-16,-8.564396559554852e-16,1.1447357092741548e-15,-2.9516462844986064e-14,2.9516327890214753e-14,-6.760265825388035e-20,4.0152075770396e-14,-4.027172104485213e-14,9.77578651404433e-20,4.0,12.753000000021927,-3.037038216611998e-05,6.220021754497807e-15,1.608486817960301,1.0384266049667085e-29,0.0,0.0,-0.0003944970738961049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1764711934577065e-16,3.1764025474394115e-16,-7.371495956857608e-22,-8.777071919271683e-16,-8.772459419492183e-16,1.0158885451269566e-15,-2.9516462845780725e-14,2.951632788942018e-14,-6.76010719455299e-20,1.0635612925409933e-14,-1.075539315463738e-14,3.015520688656294e-20,1.1754300061798235e-05,-1.1754300061802763e-05,5.76742422392989e-21
1.6900000000000013,1.4102851735428378e-06,1.4102851735429377e-06,0.1199724506332691,0.9999999999654599,-5.87715003058928e-06,5.877150030591525e-06,-2.3560242934228305e-21,1.1754300071109898e-05,-1.1754300070953907e-05,4.3066591479015677e-20,2.1250566164683775e-15,2.12479936190122e-15,-4.15150216528313e-15,8.800988468081013e-14,-8.801575361637936e-14,1.9847535307650264e-19,-7.718152448417051e-14,7.708688788830575e-14,-1.670133403931976e-19,4.0,12.752999999981558,-3.0370382166022836e-05,1.793983373770344e-14,1.6084868179603007,9.28719698522184e-29,0.0,0.0,-0.00039449707389632694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.490494101700352e-16,-9.491177460432356e-16,1.8622069475099264e-21,2.058462537237678e-15,2.0581782333905764e-15,-3.988731156219744e-15,8.80098846831436e-14,-8.801575361404616e-14,1.9854433827840384e-19,1.0828360196639618e-14,-1.0928865728073612e-14,3.146201268330503e-20,1.1754300061313885e-05,-1.1754300061318376e-05,4.71204858689991e-21
1.7000000000000013,1.410285173556946e-06,1.4102851735570472e-06,0.1199724506332691,0.9999999999654599,-5.8771500306937094e-06,5.877150030695954e-06,-2.443918286495004e-21,1.1754300071427826e-05,-1.1754300071272053e-05,4.3563821707761225e-20,2.03151751136487e-15,2.0317545100110286e-15,1.1058342411161292e-15,-1.4142130271125979e-14,1.4139923515459911e-14,4.5378823250146384e-21,2.5079713658445925e-14,-2.5068789362129935e-14,2.746496626841756e-20,4.0,12.753000000035529,-3.0370382166078347e-05,4.736590386983122e-16,1.6084868179603007,8.560284808150604e-30,0.0,0.0,-0.0003944970738962094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5193049179991385e-16,1.5190688304526192e-16,-5.779036612494412e-23,2.7540894570933495e-15,2.7544152819848016e-15,1.2113254237035682e-15,-1.4142130271072509e-14,1.4139923515513424e-14,4.563821192711404e-21,1.0937583387319946e-14,-1.0928865846670024e-14,3.2002848593432196e-20,1.1754300061522744e-05,-1.1754300061527234e-05,4.8878365730462805e-21
1.7100000000000013,1.4102851735905744e-06,1.4102851735906778e-06,0.11997245063326908,0.9999999999654599,-5.877150030417325e-06,5.877150030419528e-06,-1.6648745126869601e-21,1.1754300070984483e-05,-1.1754300070828545e-05,4.2320104969375694e-20,3.646604648841592e-15,3.64674645372741e-15,-1.3484130918370166e-15,4.144100653308436e-14,-4.1447526793736375e-14,1.356342117386029e-19,-3.045844911426234e-14,3.0473686669130406e-14,-1.0445575204723067e-19,4.0,12.752999999965784,-3.0370382165953447e-05,1.2189778632299102e-14,1.6084868179603002,3.3928850459072575e-29,0.0,0.0,-0.0003944970738963752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.471412438671912e-16,-4.472117549695108e-16,1.1497647826325428e-21,4.409012538489831e-15,4.409251217073998e-15,-1.089820958491633e-15,4.144100653467916e-14,-4.14475267921417e-14,1.357108528198568e-19,1.098255741882202e-14,-1.0973840124605969e-14,3.1178459691372236e-20,1.1754300060969976e-05,-1.1754300060974382e-05,3.329749025412255e-21
1.7200000000000013,1.410285173619515e-06,1.410285173619619e-06,0.11997245063326911,0.9999999999654599,-5.877150030630293e-06,5.877150030632502e-06,-1.8290894975566266e-21,1.175430007152103e-05,-1.1754300071365011e-05,4.296623637159746e-20,3.4725778878224553e-15,3.472590614531108e-15,5.05452047462755e-16,5.086088623287667e-15,-5.088753077675599e-15,6.175152558729409e-20,6.005692057431599e-15,-5.9943103088277725e-15,-2.910935315763292e-20,4.0,12.753000000049074,-3.0370382166036713e-05,5.774251076415647e-15,1.6084868179603007,1.588934993530311e-29,0.0,0.0,-0.0003944970738961214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.531639570059563e-17,-5.534497691925497e-17,5.392240286974882e-22,4.473641692326344e-15,4.473680540707106e-15,7.384873520831808e-16,5.0860886240137046e-15,-5.088753076949577e-15,6.178284437511411e-20,1.1091780680719266e-14,-1.1083063386503372e-14,3.264217242966117e-20,1.1754300061395911e-05,-1.175430006140033e-05,3.658178995155369e-21
1.7300000000000013,1.4102851736489754e-06,1.41028517364908e-06,0.11997245063326911,0.9999999999654599,-5.877150030599312e-06,5.877150030601507e-06,-1.5482448046933033e-21,1.1754300071569985e-05,-1.1754300071413855e-05,4.274090348839385e-20,8.703577444654342e-16,8.705151179524958e-16,3.3619600592889794e-15,-9.339867962045306e-14,9.340386669168488e-14,-1.5626919826468807e-19,1.0449046030508464e-13,-1.0448693008210059e-13,1.9096810685566798e-19,4.0,12.75299999993201,-3.0370382166022836e-05,1.4618105496159243e-14,1.6084868179603007,9.992654570401403e-29,0.0,0.0,-0.00039449707389611633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0061429697484763e-15,1.0061997631084107e-15,-1.4356908555872646e-21,1.8786796855234428e-15,1.8788402741795964e-15,2.876110140919588e-15,-9.339867962229039e-14,9.340386668984783e-14,-1.5633016863438282e-19,1.109178068463158e-14,-1.1083063390415718e-14,3.469890859097991e-20,1.1754300061333949e-05,-1.175430006133834e-05,3.0964896094222558e-21
1.7400000000000013,1.4102851736634898e-06,1.4102851736635944e-06,0.11997245063326913,0.9999999999654599,-5.8771500306949436e-06,5.8771500306971425e-06,-1.6121502623167353e-21,1.1754300071872165e-05,-1.1754300071715956e-05,4.3217607186718295e-20,1.4021887712201594e-15,1.4020811027528306e-15,-1.07351203414662e-15,2.543679062396378e-14,-2.54386729063812e-14,6.699028901972058e-20,-1.434500993933234e-14,1.4355609515965652e-14,-3.232941043374609e-20,4.0,12.75299999998675,-3.037038216605059e-05,6.299399685542215e-15,1.608486817960301,9.372515593663141e-30,0.0,0.0,-0.0003944970738960576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7465442210367725e-16,-2.7467449561312697e-16,6.344426131541424e-22,1.619340267484674e-15,1.6192164285811104e-15,-9.885571521603652e-16,2.5436790624751373e-14,-2.5438672905593682e-14,6.701241392268707e-20,1.1091780684631441e-14,-1.1083063390415548e-14,3.4660878585974487e-20,1.1754300061525212e-05,-1.175430006152961e-05,3.2243005246705915e-21
1.7500000000000013,1.4102851736561644e-06,1.410285173656271e-06,0.11997245063326913,0.9999999999654599,-5.877150030946899e-06,5.877150030949112e-06,-2.1305958046810183e-21,1.1754300072487006e-05,-1.1754300072330729e-05,4.459450383208248e-20,-2.219669510591893e-15,-2.219343478297149e-15,2.3582661257173537e-15,-8.847200139800688e-14,8.847724053227661e-14,-1.9577759635237358e-19,9.958305682579129e-14,-9.956030392269235e-14,2.2927259465167682e-19,4.0,12.753000000010642,-3.037038216617549e-05,1.815195023443653e-14,1.608486817960301,8.906726218615355e-29,0.0,0.0,-0.0003944970738959943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.530428186607308e-16,9.531010417408757e-16,-1.8609616300558902e-21,-2.1777675127041493e-15,-2.177388716236682e-15,1.6501353888699882e-15,-8.84720014003086e-14,8.847724052997516e-14,-1.9583917868120165e-19,1.1111055427784409e-14,-1.1083063390415743e-14,3.3494998299303243e-20,1.1754300062029123e-05,-1.1754300062033549e-05,4.261191609411095e-21
1.7600000000000013,1.4102851736441194e-06,1.4102851736442276e-06,0.11997245063326913,0.9999999999654599,-5.877150030850841e-06,5.877150030853042e-06,-2.050735084357582e-21,1.1754300072406787e-05,-1.1754300072249424e-05,4.476366056982448e-20,-1.8504240572369053e-15,-1.8503040405132157e-15,-1.9484804156619804e-16,1.2639328505190389e-14,-1.2640080939334742e-14,-4.098125078926429e-21,-1.419049659115093e-15,1.5570175489191752e-15,3.664415395159635e-20,4.0,12.752999999981494,-3.037038216611998e-05,4.720523518920143e-16,1.608486817960301,6.561567061740187e-30,0.0,0.0,-0.00039449707389600173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3673039122416417e-16,-1.3673240068562225e-16,-7.992568828501028e-23,-2.506669511989572e-15,-2.506507536345622e-15,-5.106480137368547e-17,1.2639328505142289e-14,-1.264008093938288e-14,-4.089280741706779e-21,1.1220278846075296e-14,-1.1083063390415566e-14,3.254602887266992e-20,1.1754300061837007e-05,-1.175430006184141e-05,4.101470168762383e-21
1.7700000000000014,1.4102851736102599e-06,1.4102851736103687e-06,0.11997245063326913,0.9999999999654599,-5.877150031130131e-06,5.877150031132361e-06,-2.8011676615757217e-21,1.1754300073077568e-05,-1.1754300072918893e-05,4.6588297622703586e-20,-3.6538008466296275e-15,-3.6537081432861945e-15,1.2345914168506603e-15,-4.209613394561743e-14,4.2100781017906136e-14,-1.3094786294978824e-19,5.331641272266123e-14,-5.318384440832179e-14,1.6324028503099205e-19,4.0,12.753000000015803,-3.0370382166258758e-05,1.2310798195059847e-14,1.608486817960301,3.442183794844251e-29,0.0,0.0,-0.00039449707389590567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.532031110056036e-16,4.532598160508022e-16,-1.188225069238212e-21,-4.413141722345316e-15,-4.413060479742969e-15,9.313856048843093e-16,-4.2096133947157017e-14,4.210078101636668e-14,-1.3100248601359902e-19,1.1220278777043796e-14,-1.1083063390415655e-14,3.229242208120381e-20,1.1754300062395588e-05,-1.1754300062400047e-05,5.602335323215942e-21
1.7800000000000014,1.4102851735830138e-06,1.410285173583124e-06,0.11997245063326913,0.9999999999654599,-5.877150030923587e-06,5.8771500309258015e-06,-2.643131201612518e-21,1.1754300072776924e-05,-1.175430007261685e-05,4.6594947536893595e-20,-3.521524362687846e-15,-3.521443200959309e-15,5.493241413866536e-16,-4.87557028482928e-15,4.877553189577104e-15,-5.814494888104523e-20,1.619222267998093e-14,-1.6056990198100536e-14,9.062630763390322e-20,4.0,12.752999999968672,-3.0370382166161614e-05,5.807624972217833e-15,1.608486817960301,1.626513936791461e-29,0.0,0.0,-0.00039449707389591266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.203910236829835e-17,5.206683812736803e-17,-5.307878396866396e-22,-4.538961697952501e-15,-4.538872981262568e-15,6.360954788890598e-16,-4.8755702855128775e-15,4.877553188893521e-15,-5.81682565303894e-20,1.131665239515165e-14,-1.117943700852343e-14,3.2481358752857987e-20,1.17543000619825e-05,-1.1754300061986928e-05,5.286262403285895e-21
1.7900000000000014,1.410285173552783e-06,1.410285173552894e-06,0.11997245063326913,0.9999999999654599,-5.87715003095259e-06,5.877150030954812e-06,-2.9139065083890808e-21,1.1754300072948583e-05,-1.1754300072787152e-05,4.746622452654827e-20,-6.307425557442816e-16,-6.305203567891529e-16,-1.8298145397478454e-15,9.187930203991902e-14,-9.188794214839808e-14,1.4634976116642493e-19,-8.05048254710828e-14,8.065068096619023e-14,-1.1275675799772049e-19,4.0,12.753000000043956,-3.037038216617549e-05,1.469971355620745e-14,1.608486817960301,9.317655379687008e-29,0.0,0.0,-0.00039449707389585596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.90778069524881e-16,-9.908658534053735e-16,1.1617334646720275e-21,-1.5550527499086446e-15,-1.5546924288029665e-15,-9.086036679261402e-16,9.187930204163999e-14,-9.188794214667739e-14,1.4645131957342317e-19,1.1374476568836222e-14,-1.1237261182207853e-14,3.359300316870445e-20,1.1754300062040505e-05,-1.175430006204495e-05,5.827813016845256e-21
